   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.412611        3.01542        83.9709        17.2521        14.7027        15.4094       -1318.17     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1000_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         1       0.449697        2.96399        70.8537        17.1793        28.0122        23.0133       -1835.58     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1010_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         2       0.381288        2.90382       -203.558        17.3216        17.9882        17.3218        -1493.9     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1020_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         3       0.358139        3.10477       -236.752        15.5745        12.4555        13.4421       -1206.67     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1030_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         4           0.85        3.23921       -180.656        12.4337        52.7722        35.2948       -2861.75     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1040_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         5       0.385223         2.9688       -205.598        8.18021         11.269        9.77126       -957.126     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1050_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         6       0.368176        2.94114       -247.198        17.1407        12.2208        13.9409       -1241.66     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1060_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         7       0.436957        2.88805       -244.371        23.2246        34.4868        29.1715       -2263.01     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1070_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         8       0.504449        2.96074       -185.188        22.8301        10.4584         15.231       -1349.73     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1080_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         9       0.440263        2.99884       -230.751        5.56348        8.78088        7.28603       -780.191     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1090_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        10       0.424266         2.9545       -259.313        13.1189           36.3        26.1246       -2065.87     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1100_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        11       0.420674        3.01722       -265.147        22.1338        13.0671        16.4455       -1390.93     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1110_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        12       0.452704        3.03616       -240.407        13.7948        12.5904        12.7998       -1161.47     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1120_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        13        0.44705        2.93048        -226.63        21.8948        22.0901        21.5238       -1757.98     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1130_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        14        0.44446        3.18945        -196.04        11.3218        11.9812        11.4502        -1068.8     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1140_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        15       0.481543        3.18662       -229.753        20.5511        6.57697        12.0832       -1101.62     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1150_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        16       0.414997        2.94519       -192.041        18.0209        11.9096        14.1184       -1257.51     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1160_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        17       0.428837        3.01284       -235.308        9.77743        7.09038        8.02065       -817.265     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1170_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        18       0.458273        3.10145        -223.49        10.5975        11.5119        10.8882       -1021.51     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1180_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        19       0.449562        3.18585       -191.548        23.5805        14.1369        17.6441       -1491.18     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1190_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        20       0.374935        2.91938       -206.736        13.1173        10.0702        11.0804       -1033.42     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1200_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        21       0.488468        3.10753       -204.831        23.7131        10.1533        15.4131       -1359.15     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1210_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        22       0.476176        3.23504       -215.398        14.3546         10.654        11.9156       -1083.71     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1220_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        23       0.415091        3.15111       -225.598         24.022         14.519        18.0419       -1512.49     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1230_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        24        0.39765        3.05831       -239.888        13.0228        19.1993        16.2779       -1394.95     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1240_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        25       0.444536        3.07578       -184.109        19.0424        9.50292        13.1512       -1191.03     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1250_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        26       0.550739        2.96989       -186.547        20.9411        23.6601        22.0386       -1847.71     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1260_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        27       0.798793        2.86031       -203.972        9.61753        47.0874        30.8954       -2537.87     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1270_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        28       0.451211         3.0706       -191.933        8.41146        28.1064        19.5215       -1631.15     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1280_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        29       0.611854        3.38189       -160.379         10.398        17.0069         13.959          -1305     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1290_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        30       0.520779        3.15364       -244.628        16.4339        10.8622        12.8759       -1173.86     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1300_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        31       0.402228        2.89351       -234.797        16.4931        10.5398        12.7149       -1137.72     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1310_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        32       0.665315        3.32231        -208.21        8.24542        19.0891        14.2827       -1275.45     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1320_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        33       0.427259        3.02038       -240.083        15.9888        11.4487        13.0322       -1163.16     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1330_163_0_230.e9_6.2e9_5.65676e+29_40.dat
