   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.937662        3.38073       -219.553        3.00529        5.61129        4.42477       -1086.63     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0000_168_0_230.e9_6.2e9_2.48773e+25_80.dat
         1        1.00103        3.69683       -116.524        13.8608        96.1186        59.6502        -9384.8     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0001_168_0_230.e9_6.2e9_2.48773e+25_80.dat
         2       0.429659        3.37613        -160.19        2.26766        4.02188        3.22021       -790.304     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0002_168_0_230.e9_6.2e9_2.48773e+25_80.dat
         3       0.980521        3.81571       -242.662         8.1662        33.1009        21.9981       -3485.05     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0003_168_0_230.e9_6.2e9_2.48773e+25_80.dat
         4       0.479866         3.2885       -150.087        8.74997        10.5664        9.65854       -1576.06     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0004_168_0_230.e9_6.2e9_2.48773e+25_80.dat
         5       0.709159        3.20921       -155.199        3.39951        6.76059        5.23607       -1181.43     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0005_168_0_230.e9_6.2e9_2.48773e+25_80.dat
         6       0.574792        3.34742       -242.196        3.04461        6.47226        4.92268       -1025.76     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0006_168_0_230.e9_6.2e9_2.48773e+25_80.dat
         7       0.498843        3.01086       -113.901        4.06408        14.3642        9.76944       -1647.94     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0007_168_0_230.e9_6.2e9_2.48773e+25_80.dat
         8        0.46573        2.98463       -167.498         4.4014        4.54417        4.42771       -934.756     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0008_168_0_230.e9_6.2e9_2.48773e+25_80.dat
         9       0.547869        3.05897       -240.179        10.2184        17.4597          14.14       -2137.15     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0009_168_0_230.e9_6.2e9_2.48773e+25_80.dat
        10       0.639401        2.82861       -163.188        10.1438        24.7488        18.1804       -2709.79     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0010_168_0_230.e9_6.2e9_2.48773e+25_80.dat
        11       0.675507        3.22542       -95.7602        6.86549        13.6106        10.5506       -1742.94     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0011_168_0_230.e9_6.2e9_2.48773e+25_80.dat
