   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.714443        1.89711       -248.323        35.7854        29.5987        32.1048       -4408.84     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1000_163_0_230.e9_6.2e9_1.38083e+28_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         1       0.493231        1.92058       -149.559        5.11633        7.96696        6.54878       -1216.81     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1010_163_0_230.e9_6.2e9_1.38083e+28_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         2       0.488054        1.73405       -175.868        8.87233        4.02524        6.22237       -1169.74     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1020_163_0_230.e9_6.2e9_1.38083e+28_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         3       0.505422         1.8374        -199.12        13.8973        5.29102        9.21476       -1539.25     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1030_163_0_230.e9_6.2e9_1.38083e+28_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         4       0.574539        1.83138       -163.399        42.8439        23.4447        32.1487       -4397.47     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1040_163_0_230.e9_6.2e9_1.38083e+28_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         5       0.568672         1.8318       -166.366        4.34514        3.49851        3.84818       -878.142     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1050_163_0_230.e9_6.2e9_1.38083e+28_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         6       0.643808        1.88874       -188.702        28.9028        22.9029         25.404       -3588.06     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1060_163_0_230.e9_6.2e9_1.38083e+28_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         7       0.460857        1.72078       -160.355        6.31341        3.31027         4.6616       -976.438     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1070_163_0_230.e9_6.2e9_1.38083e+28_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         8       0.538171        1.90638        186.026        8.52072        25.8763        17.5179       -2606.66     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1080_163_0_230.e9_6.2e9_1.38083e+28_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         9       0.661876        1.85662        134.788        24.0387        14.0489         18.507       -2734.45     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1090_163_0_230.e9_6.2e9_1.38083e+28_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
