   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.504019        4.24382       -233.443        5.07066        11.2754        8.59518       -885.035     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0000_158_0_230.e9_6.2e9_9.6811e+24_10.dat
         1       0.501198        4.32155       -170.591        27.9856        11.4151        17.6363       -1497.14     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0001_158_0_230.e9_6.2e9_9.6811e+24_10.dat
         2       0.330441        4.05548       -222.172        8.62742        8.47445        8.34311       -829.677     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0002_158_0_230.e9_6.2e9_9.6811e+24_10.dat
         3       0.511579        3.97882       -163.362        74.0786        43.4412        54.4398       -3954.85     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0003_158_0_230.e9_6.2e9_9.6811e+24_10.dat
         4       0.546649        3.82995       -163.289         53.174        20.8138        32.9965       -2535.41     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0004_158_0_230.e9_6.2e9_9.6811e+24_10.dat
         5        0.75042        4.10351       -172.056        40.1676        14.6383        24.2895       -2052.23     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0005_158_0_230.e9_6.2e9_9.6811e+24_10.dat
         6        0.48898        4.14209       -175.166        40.5895          17.71        26.2559       -2092.39     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0006_158_0_230.e9_6.2e9_9.6811e+24_10.dat
         7       0.414065        4.01311       -280.333        28.7994        38.7276        33.9724       -2562.59     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0007_158_0_230.e9_6.2e9_9.6811e+24_10.dat
         8       0.502668         4.1161       -273.055        44.6663        49.2438        46.3433       -3448.13     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0008_158_0_230.e9_6.2e9_9.6811e+24_10.dat
         9       0.503092         3.5318       -202.937        20.8627        14.7101        16.7838       -1487.41     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0009_158_0_230.e9_6.2e9_9.6811e+24_10.dat
        10        0.67516        4.48326       -305.522        29.9513        14.2555        20.0706       -1664.97     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0010_158_0_230.e9_6.2e9_9.6811e+24_10.dat
        11       0.393271        4.28977       -193.712        41.2182        16.6325        25.8698       -2014.76     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0011_158_0_230.e9_6.2e9_9.6811e+24_10.dat
        12       0.337821        4.25286       -270.854        8.31977        10.3529        9.32447       -889.788     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0012_158_0_230.e9_6.2e9_9.6811e+24_10.dat
