   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.500391        3.20883        56.4729        8.84383        9.62399        9.13888       -1229.45     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1000_22_0_230.e9_6.2e9_1.92124e+29_160.dat
         1       0.611506        3.37675        78.0858        6.29329        11.6207        9.14898       -1255.33     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1006_22_0_230.e9_6.2e9_1.92124e+29_160.dat
         2       0.492276        3.08193       -44.7995        14.2678        44.5453         30.832       -3313.28     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1012_22_0_230.e9_6.2e9_1.92124e+29_160.dat
         3       0.473081        3.28414        45.9374        7.38856        35.9374        23.1013       -2605.45     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1018_22_0_230.e9_6.2e9_1.92124e+29_160.dat
         4       0.505431        3.45778        11.7484        3.05765        8.14313        5.82954       -879.245     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1024_22_0_230.e9_6.2e9_1.92124e+29_160.dat
         5       0.933624        3.85514        20.0776         8.7444        16.1116        12.6929       -1625.64     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1030_22_0_230.e9_6.2e9_1.92124e+29_160.dat
         6       0.455093        2.96256       -47.1412        7.82585         23.847        16.5864       -1935.25     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1036_22_0_230.e9_6.2e9_1.92124e+29_160.dat
         7       0.572445        3.59208        39.5508         5.4124        20.5314        13.7103       -1662.12     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1042_22_0_230.e9_6.2e9_1.92124e+29_160.dat
         8       0.641929         3.4114        49.6768        7.76033        56.6491        34.7438       -3707.45     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1048_22_0_230.e9_6.2e9_1.92124e+29_160.dat
         9       0.487165        3.18834        73.0849        32.2887        38.6355        35.3055       -3744.89     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1054_22_0_230.e9_6.2e9_1.92124e+29_160.dat
        10       0.723876        3.22871       -18.2712        3.38438        68.3393         39.343       -4369.79     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1060_22_0_230.e9_6.2e9_1.92124e+29_160.dat
        11       0.635053        3.41531       -9.37583        2.70495        9.69818        6.53998        -986.44     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1066_22_0_230.e9_6.2e9_1.92124e+29_160.dat
        12       0.448303        3.03263       -35.8724        7.33762        20.4843        14.5122       -1792.19     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1072_22_0_230.e9_6.2e9_1.92124e+29_160.dat
        13       0.648111        3.59237        27.6661        8.97977        37.9062        24.8771       -2808.08     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1078_22_0_230.e9_6.2e9_1.92124e+29_160.dat
        14       0.576705         3.2334        19.6599        5.98605        17.5003        12.2765       -1550.35     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1084_22_0_230.e9_6.2e9_1.92124e+29_160.dat
