   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        2.37809        5.91807       -344.834        58.4183        86.0926        73.0017        -5357.1     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0000_168_0_230.e9_6.2e9_7.57527e+24_20.dat
         1       0.552148        3.56162       -175.004        14.1121        26.3216        20.8033       -1754.36     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0001_168_0_230.e9_6.2e9_7.57527e+24_20.dat
         2       0.806944        3.43597        -203.66          7.117        13.0315        10.3522       -1080.86     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0002_168_0_230.e9_6.2e9_7.57527e+24_20.dat
         3       0.612446        3.50619        -257.96        13.6634        18.8045        16.3106       -1436.15     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0003_168_0_230.e9_6.2e9_7.57527e+24_20.dat
         4       0.420088        3.76431       -276.623        20.6962        14.0272        16.4148       -1396.04     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0004_168_0_230.e9_6.2e9_7.57527e+24_20.dat
         5       0.562663        3.80527       -262.599         18.207        28.4435        23.6763       -1893.37     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0005_168_0_230.e9_6.2e9_7.57527e+24_20.dat
         6       0.636829        4.11576       -169.347        9.00597        14.6017        12.0166       -1167.44     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0006_168_0_230.e9_6.2e9_7.57527e+24_20.dat
         7       0.872904        3.93728       -171.369        19.0661        21.8495        20.2419       -1752.33     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0007_168_0_230.e9_6.2e9_7.57527e+24_20.dat
         8       0.455224        4.03425         -251.2        12.3879        15.5681        13.9385       -1219.28     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0008_168_0_230.e9_6.2e9_7.57527e+24_20.dat
         9       0.572431        4.07102       -272.619        17.4828        26.2099        22.1024       -1786.61     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0009_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        10       0.447001        4.00625       -233.159        21.6014        23.0047        21.9297        -1766.2     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0010_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        11       0.548775         4.2314       -267.048         12.583        10.8981        11.3391       -1051.57     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0011_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        12       0.550437          4.118       -216.716        15.4196        45.2224        32.1722       -2534.46     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0012_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        13       0.616255        3.81451       -218.477         20.727        11.0971        14.7468       -1329.26     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0013_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        14       0.499844        4.15494       -213.965        13.5002         10.259        11.3435       -1046.87     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0014_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        15       0.531839         3.9203        -242.15        18.4113        13.8645        15.3974       -1342.68     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0015_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        16       0.583566        4.42504       -189.126         16.406        10.7253        12.7861       -1173.12     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0016_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        17       0.473608        3.82755       -215.832         11.008        10.6802        10.5772       -1004.06     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0017_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        18       0.745244        3.77637        -230.34        19.1953        66.4537        45.8759       -3549.46     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0018_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        19       0.471767        4.23186        -213.89        8.35957        10.0941        9.16995       -912.842     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0019_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        20       0.564137        4.02601       -247.838        8.60974        5.33015        6.53887        -721.34     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0020_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        21       0.500253        4.18956       -209.939        15.5354        13.3085        13.9155       -1241.52     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0021_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        22       0.524736        3.92968       -228.789        12.4905         14.863        13.5757       -1217.52     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0022_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        23        0.47364        3.65557       -287.707        21.1725        28.3639          24.83       -2005.53     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0023_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        24       0.577591        4.12499       -295.559        8.70892        14.2712         11.707       -1087.21     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0024_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        25       0.588217        4.15315       -343.351        13.8736         29.027        22.2585       -1831.28     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0025_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        26        0.70789        4.02863       -214.498        13.5359        15.5387         14.386       -1263.74     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0026_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        27       0.579112        3.87198       -268.679        14.9375        11.0492        12.3779       -1136.15     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0027_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        28        0.64725        4.11837       -284.491        16.3652        12.8595        13.9936       -1227.16     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0028_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        29       0.557248         4.0187       -275.007        6.34214        11.7578        9.30827       -913.657     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0029_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        30        0.59027        3.99671       -272.672        16.6899        26.1239        21.7324       -1757.66     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0030_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        31       0.504561        3.94808       -210.267        7.37159        10.4837        8.99388       -921.211     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0031_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        32       0.910917        3.80042       -172.514        44.0321        33.5359        37.0409       -2968.69     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0032_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        33        1.07573        3.80075       -208.507         22.677        18.3002        19.6666        -1779.2     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0033_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        34       0.653008        3.66042       -223.828        7.86258         13.532        10.9407       -1045.19     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0034_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        35       0.490938        4.17312       -227.582        4.63165         6.0159        5.32339       -635.627     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0035_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        36       0.521225        3.83565        -244.88        8.85089        8.18979        8.27649       -846.821     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0036_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        37       0.465554        3.85065        -236.94        6.17599        6.12098         6.0082       -681.506     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0037_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        38       0.597596        4.05529       -234.414        17.5136        13.4725        14.8096       -1332.26     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0038_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        39       0.735236        4.11821       -244.261        10.7158        14.4409        12.6159       -1215.18     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0039_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        40       0.712575        3.96321       -229.435        19.9083        26.4038        23.1945       -1955.18     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0040_168_0_230.e9_6.2e9_7.57527e+24_20.dat
        41       0.571147        3.41671       -238.309        25.4068        28.5086        26.6253        -2133.5     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0041_168_0_230.e9_6.2e9_7.57527e+24_20.dat
