   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.504448        3.66689          150.6        9.12218        23.6126        16.4606       -1004.15     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0000_158_0_230.e9_6.2e9_9.36236e+24_40.dat
         1       0.579561        3.83339        187.271        23.5764         22.029        22.0175       -1213.18     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0001_158_0_230.e9_6.2e9_9.36236e+24_40.dat
         2       0.781914        4.44916        181.281        12.7249        17.9269         15.061       -853.719     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0002_158_0_230.e9_6.2e9_9.36236e+24_40.dat
         3       0.473726        4.22083        183.044        12.0893        16.1083        13.8228        -778.38     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0003_158_0_230.e9_6.2e9_9.36236e+24_40.dat
         4       0.530229        4.15505        177.992        14.8174        14.2226        14.0364       -797.824     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0004_158_0_230.e9_6.2e9_9.36236e+24_40.dat
         5       0.540683        3.75397        180.693        13.4404        26.6624        19.9749       -1112.74     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0005_158_0_230.e9_6.2e9_9.36236e+24_40.dat
         6       0.599947        4.29665        186.284        5.33996        10.7229        8.00444        -528.81     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0006_158_0_230.e9_6.2e9_9.36236e+24_40.dat
         7       0.561523          4.155        191.322        21.1368        18.1862        18.9164       -1033.36     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0007_158_0_230.e9_6.2e9_9.36236e+24_40.dat
         8       0.455982        3.89924        183.815        19.7537        16.8711        17.6127       -975.767     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0008_158_0_230.e9_6.2e9_9.36236e+24_40.dat
         9       0.539183        4.20141        64.5196        15.8086        29.1666        22.3399       -1189.93     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0009_158_0_230.e9_6.2e9_9.36236e+24_40.dat
        10       0.558456         4.4327         55.892        9.44741        25.3132        17.4995       -956.247     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0010_158_0_230.e9_6.2e9_9.36236e+24_40.dat
