   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.439804        3.54758        114.196        7.49617        6.47225        6.74357       -795.589     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0000_163_0_230.e9_6.2e9_1.52312e+25_20.dat
         1        1.19712        4.63792        250.266        52.8599        62.4777        57.2099       -5265.69     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0001_163_0_230.e9_6.2e9_1.52312e+25_20.dat
         2       0.432743        3.48953         181.94        6.47805        5.89312        5.99968       -701.371     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0002_163_0_230.e9_6.2e9_1.52312e+25_20.dat
         3       0.566487        3.77886        97.5292        65.4113        125.605        98.4913         -10548     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0003_163_0_230.e9_6.2e9_1.52312e+25_20.dat
         4       0.416233        3.39303        235.554         21.397        13.6032         16.455       -1399.47     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0004_163_0_230.e9_6.2e9_1.52312e+25_20.dat
         5        0.58985         3.3022        194.869        18.5062        26.4731        22.6672       -1944.45     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0005_163_0_230.e9_6.2e9_1.52312e+25_20.dat
         6       0.549551        3.31288        102.139         9.5583        11.6088        10.5235       -1011.39     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0006_163_0_230.e9_6.2e9_1.52312e+25_20.dat
         7       0.472698        3.12729        259.613        20.5761        23.6967         21.912       -1781.22     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0007_163_0_230.e9_6.2e9_1.52312e+25_20.dat
         8       0.511415        3.22244        193.413        18.2618        28.1504        23.5304       -1886.82     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0008_163_0_230.e9_6.2e9_1.52312e+25_20.dat
         9        1.23255        3.23195        113.481        50.5109        31.4999        38.4933       -3021.33     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0009_163_0_230.e9_6.2e9_1.52312e+25_20.dat
        10       0.638637         3.3058       -67.1698         15.414        15.4768          15.11       -1368.82     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0010_163_0_230.e9_6.2e9_1.52312e+25_20.dat
        11       0.686885        3.78053       -184.432        9.79338        20.1195        15.4997       -1360.61     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0011_163_0_230.e9_6.2e9_1.52312e+25_20.dat
        12       0.699604         3.3606       -230.875         16.391        49.2914        34.8988       -2839.91     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0012_163_0_230.e9_6.2e9_1.52312e+25_20.dat
        13       0.581186        2.70494       -220.645        113.436        169.288        142.966       -10387.1     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0013_163_0_230.e9_6.2e9_1.52312e+25_20.dat
        14       0.881833        4.00574       -259.279        21.7743        26.3553        23.9213       -2010.75     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0014_163_0_230.e9_6.2e9_1.52312e+25_20.dat
        15        1.08143        3.33817       -279.912        45.5435        33.9908         37.913          -3088     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_20/image_a0_0015_163_0_230.e9_6.2e9_1.52312e+25_20.dat
