   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.676484        4.23008       -280.501        28.1272        17.2574        21.5248       -2273.11     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0600_158_0_230.e9_6.2e9_4.76081e+27_80.dat
         1        1.07403        4.73663        -296.84        42.1406         33.194        36.3968       -3779.64     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0606_158_0_230.e9_6.2e9_4.76081e+27_80.dat
         2       0.803219        4.76009       -297.023        56.2781          50.56        52.1286       -5234.68     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0612_158_0_230.e9_6.2e9_4.76081e+27_80.dat
         3       0.634903        4.56089       -296.603        43.6242        31.7777        36.2171       -3645.49     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0618_158_0_230.e9_6.2e9_4.76081e+27_80.dat
         4       0.856394        4.65427       -264.868        55.7361        51.8314        52.6203       -5271.37     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0624_158_0_230.e9_6.2e9_4.76081e+27_80.dat
         5       0.701595        4.36017        -164.68        51.1783        42.8277         45.624       -4550.71     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0630_158_0_230.e9_6.2e9_4.76081e+27_80.dat
         6        1.09733        5.00189        -321.97        65.2916        74.2659        69.2995       -6886.29     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0636_158_0_230.e9_6.2e9_4.76081e+27_80.dat
         7       0.804241        5.44946       -159.449        26.7589        60.9228        45.6327       -4570.32     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0642_158_0_230.e9_6.2e9_4.76081e+27_80.dat
         8       0.878716        5.45058        184.499        35.3452        47.6597        41.7293       -4256.03     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0648_158_0_230.e9_6.2e9_4.76081e+27_80.dat
         9        0.67555        4.91063        49.4191        23.8223        70.3444         49.729       -4932.86     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0654_158_0_230.e9_6.2e9_4.76081e+27_80.dat
        10         1.1725        5.19104        189.054        55.9793        59.1961        56.8848       -6043.32     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0660_158_0_230.e9_6.2e9_4.76081e+27_80.dat
        11        1.56932        5.06733        145.126        94.1838        85.2749        87.6127       -9441.52     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0666_158_0_230.e9_6.2e9_4.76081e+27_80.dat
        12       0.730492        4.81003        27.6648         25.523        84.6996        58.5545       -5796.31     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0672_158_0_230.e9_6.2e9_4.76081e+27_80.dat
        13        1.01459        5.32085       -156.806        28.8474        37.3679         33.193       -3448.47     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0678_158_0_230.e9_6.2e9_4.76081e+27_80.dat
        14       0.859184        5.40169       -165.202        17.5631        37.8822        28.7615       -3077.76     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0684_158_0_230.e9_6.2e9_4.76081e+27_80.dat
        15        1.56207        6.30919        -147.61        25.5109        48.9878        38.3645        -4099.4     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0690_158_0_230.e9_6.2e9_4.76081e+27_80.dat
        16         1.2544        6.29866       -159.185        29.4237        30.5324        29.5706       -3160.85     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0696_158_0_230.e9_6.2e9_4.76081e+27_80.dat
        17       0.996025        5.18924         39.326        25.7227        87.0478        59.9653       -5974.57     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0702_158_0_230.e9_6.2e9_4.76081e+27_80.dat
