   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.463712        2.92019       -302.107        6.16113        12.9032        9.51505       -596.431     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1000_168_0_230.e9_6.2e9_5.04351e+29_20.dat
         1       0.485421        2.79203       -190.497        5.64168        19.5299        12.7731        -786.53     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1010_168_0_230.e9_6.2e9_5.04351e+29_20.dat
         2       0.419926        2.95812       -239.167        6.57583        22.3441        14.6672       -829.599     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1020_168_0_230.e9_6.2e9_5.04351e+29_20.dat
         3       0.510408        2.93694       -253.713        7.01837        19.5316        13.3827       -809.079     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1030_168_0_230.e9_6.2e9_5.04351e+29_20.dat
         4       0.510603        3.20418       -152.248        8.71578        5.69251        6.84935       -462.338     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1040_168_0_230.e9_6.2e9_5.04351e+29_20.dat
         5       0.368753        2.76103       -231.694        6.61356        20.8968        13.9222       -795.753     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1050_168_0_230.e9_6.2e9_5.04351e+29_20.dat
         6       0.412667        2.78869       -242.615        6.27338        18.2567        12.3823       -721.856     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1060_168_0_230.e9_6.2e9_5.04351e+29_20.dat
         7       0.544563        2.94029       -229.414         6.8941        8.68863        7.62088       -482.971     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1070_168_0_230.e9_6.2e9_5.04351e+29_20.dat
         8       0.559616        2.68237       -189.634        7.44221        10.9679        9.06282       -572.723     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1080_168_0_230.e9_6.2e9_5.04351e+29_20.dat
         9         0.5224        2.75195        27.1293        11.7541        29.4028        20.6717       -1132.35     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1090_168_0_230.e9_6.2e9_5.04351e+29_20.dat
        10       0.560934        2.77657       -171.354        4.70993        12.8465         8.8436       -571.071     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1100_168_0_230.e9_6.2e9_5.04351e+29_20.dat
        11         0.5111        3.13187         85.928        4.40487        11.4729        7.98578       -515.045     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1110_168_0_230.e9_6.2e9_5.04351e+29_20.dat
        12       0.711044        3.48889         106.29        4.74802        12.5243        8.69086       -551.861     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1120_168_0_230.e9_6.2e9_5.04351e+29_20.dat
        13        0.54304        2.84316        138.965        7.99737        25.3282        16.8663       -950.029     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1130_168_0_230.e9_6.2e9_5.04351e+29_20.dat
