   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.468089        3.13997        58.6561        5.57578        7.60809        6.63921       -1264.36     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1000_12_0_230.e9_6.2e9_1.96062e+29_160.dat
         1       0.751492        3.27255        80.6786        4.21516        34.7469        21.1536       -3191.82     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1006_12_0_230.e9_6.2e9_1.96062e+29_160.dat
         2       0.527056        3.09658        327.415        7.50926        44.7287        28.1292       -3972.64     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1012_12_0_230.e9_6.2e9_1.96062e+29_160.dat
         3       0.554054        3.18493        305.535        6.59258        38.7479        24.4057       -3554.02     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1018_12_0_230.e9_6.2e9_1.96062e+29_160.dat
         4       0.503826        3.29523        359.999        3.31736        23.6893        14.6132       -2233.48     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1024_12_0_230.e9_6.2e9_1.96062e+29_160.dat
         5        0.56765        3.50314        359.999        10.0744        30.1276        21.1112       -3237.23     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1030_12_0_230.e9_6.2e9_1.96062e+29_160.dat
         6        0.57573         2.9833        309.321        3.95191        23.4246        14.7397       -2344.61     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1036_12_0_230.e9_6.2e9_1.96062e+29_160.dat
         7        1.00253        3.35954        359.997        7.76872        105.037        61.7999       -10196.4     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1042_12_0_230.e9_6.2e9_1.96062e+29_160.dat
         8       0.629237         2.9401        286.438        12.2812        130.943        78.1619       -11800.4     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1048_12_0_230.e9_6.2e9_1.96062e+29_160.dat
         9       0.496614        3.13547        95.2917         9.5724        35.4788        23.8723       -3471.42     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1054_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        10       0.704058        3.09897       -148.571        5.73274        46.5199        28.3594       -4119.36     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1060_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        11       0.623047        3.02479       -120.713        5.40961        39.1626        24.1261       -3505.55     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1066_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        12       0.534187        3.03808       -38.1721         2.1062        11.9646        7.56642       -1446.66     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1072_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        13       0.416459        2.92114       -33.5544        6.23809        19.0109        13.2701       -2096.42     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1078_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        14       0.589105         3.1066        14.3851        5.04549        23.7781        15.4082       -2455.04     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1084_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        15        0.61528         3.3674        7.70043        8.81221        30.7987          20.94       -3189.52     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1090_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        16       0.515849        3.33112        5.63808        8.40766        35.6883        23.4863       -3407.31     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1096_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        17        0.45998        3.03413        118.715        4.21355         77.313        44.8389       -6626.85     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1102_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        18       0.618527        3.16879       -92.3376        7.00538        63.3993        38.3011       -5714.13     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1108_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        19       0.651921        3.34592        40.2795        6.52758        46.9616        28.9482       -4165.92     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1114_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        20       0.706948        3.39686        48.7934        4.15771         37.749        22.7994       -3516.12     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1120_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        21       0.541806        3.18495        64.3744        3.88085        14.1658        9.55697       -1690.34     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1126_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        22       0.394558        3.27027        22.8254        7.47278        11.6567        9.71055       -1605.48     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1132_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        23       0.484004        3.30448        57.4802        3.78008        11.6852        8.13319       -1442.53     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1138_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        24       0.493337        3.26345        105.849         11.626        98.2404        59.6821       -7927.84     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1144_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        25       0.696669        2.85628       -13.7133        4.53454        50.3848        29.9932       -4391.56     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1150_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        26        0.64022        3.28289        105.585        5.23521        25.7394        16.5815       -2614.29     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1156_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        27       0.617441        2.96922        220.247        3.64872        20.7083        13.0974       -2181.77     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1162_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        28        0.47022         3.3169        133.504          6.149        33.8016         21.462       -3121.69     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1168_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        29       0.659853        3.29776        165.112         5.2473        29.9343         18.921       -2882.65     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1174_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        30       0.653009         3.0847         43.858        10.9192         47.015        30.8727       -4397.47     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1180_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        31       0.719133        3.19089        165.598        9.46865         52.266        33.1688       -5040.27     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1186_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        32        0.74042        3.23836       -16.9742        8.21783        23.7319        16.7513       -2686.83     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1192_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        33       0.477299        3.20859       -15.3562        5.03002        13.0874        9.45273        -1650.6     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1198_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        34       0.422302        2.97272       -27.1327        6.18495        41.5377        25.7822       -3635.32     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1204_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        35       0.621743         3.2856       -45.7706        8.44453        29.5348        20.0781       -3006.59     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1210_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        36       0.500805         3.1723       -30.8468        7.10495        17.5699        12.8423        -2058.2     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1216_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        37       0.472217        3.25481        2.59846        3.35684        8.83201         6.3629       -1261.11     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1222_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        38       0.551938        3.43442       -9.57439        4.28046        10.1133        7.47437       -1395.09     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1228_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        39        0.75074        3.28101       -17.1284         6.0239         24.086        16.0017       -2554.69     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1234_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        40       0.651103        3.16594       -15.0843        5.00785        26.8409        17.0963       -2691.94     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1240_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        41       0.417407        3.16846      -0.823676        5.25285        17.7564        12.1469       -1924.59     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1246_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        42       0.537578        3.15986        23.7231        3.22866        17.4599        11.1086       -1841.48     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1252_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        43        1.00258         3.2121        18.1982        5.31495        33.7326        21.0637       -3228.91     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1258_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        44        0.47996        3.08163       -29.3121        6.98809        20.6945        14.5305       -2320.91     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1264_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        45       0.699362        3.21626        -32.093        4.85686        18.4652        12.3705       -2086.42     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1270_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        46       0.655926          3.308       -17.9441         6.1972        29.2245        18.9358       -2921.97     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1276_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        47       0.712813        3.55798        15.9606        6.14887        32.3803         20.671        -3173.4     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1282_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        48       0.638967         3.6505        24.4002        4.84179        36.8804        22.6112       -3275.89     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1288_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        49       0.624788        3.27126       -59.6405        6.12896        38.6646        24.1594       -3874.53     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1294_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        50       0.478247        3.36453       -45.5777        4.82951        11.9705        8.74469       -1556.58     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1300_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        51       0.349103        3.25479       -57.5479        3.91932        7.00048        5.58643       -1081.05     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1306_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        52       0.607751        3.53441       -18.0376        4.98955         9.3271        7.34283       -1430.51     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1312_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        53       0.731077        3.68851        13.5113        7.44745        28.5527        19.1014       -3170.42     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1318_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        54       0.455204        3.12946        114.387        5.81642        33.1201        20.9392       -3125.47     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1324_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        55       0.654164        3.30063        137.254         2.9512        10.8828        7.32907       -1493.22     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1330_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        56       0.495439         3.3336        206.819        8.26844        23.5304         16.661       -2560.02     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1336_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        57       0.578042        3.16454        249.492        8.79345         33.018        22.1669       -3337.78     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1342_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        58       0.604183        3.33667        355.075        5.97794        41.8172        25.8484       -3823.78     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1348_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        59       0.548175        3.41914        359.146        5.72284         38.275        23.7673       -3506.98     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1354_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        60        0.57109        3.24308        287.685         4.5907        26.9333        16.9677       -2644.02     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1360_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        61       0.654886        3.46952        359.958        10.5443        34.4602        23.7248        -3527.7     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1366_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        62       0.472409        3.29358        357.957        5.25382        12.9139        9.45273       -1633.94     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1372_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        63       0.540259        3.41022        279.685        6.81425        38.2741        24.2377       -3523.28     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1378_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        64       0.614955        3.53241        300.086        3.52428        19.7249        12.4965       -2073.84     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1384_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        65       0.549461        3.29238        304.907        5.78042        27.5812        17.8416       -2768.08     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1390_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        66       0.673457         3.3436        319.076        4.36601        21.4798        13.8362       -2230.39     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1396_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        67       0.696184        3.17099        298.988        5.38843        27.9035        17.8518       -2752.18     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1402_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        68       0.470219        3.39424        338.206        5.14062        28.8571        18.2755       -2751.12     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1408_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        69       0.677876        3.33473        275.473        8.82612         78.528        47.5051       -7356.57     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1414_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        70       0.692418        3.12207        267.603        5.61258        41.2745        25.3888       -3793.54     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1420_12_0_230.e9_6.2e9_1.96062e+29_160.dat
        71       0.671212        3.26305        220.858        6.51339        43.3061         26.908       -3956.75     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1426_12_0_230.e9_6.2e9_1.96062e+29_160.dat
