   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.635682        3.21747        316.998        4.28178        14.5682        9.56047       -609.386     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1200_22_0_230.e9_6.2e9_7.94549e+28_20.dat
         1       0.516237        3.15706        315.521        3.38081        15.3868          9.593       -592.994     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1206_22_0_230.e9_6.2e9_7.94549e+28_20.dat
         2       0.543257        3.05252        330.853         7.6791        19.6687        13.7469       -806.805     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1212_22_0_230.e9_6.2e9_7.94549e+28_20.dat
         3       0.589814        3.12276        302.723        14.1082        7.95091         10.422       -654.119     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1218_22_0_230.e9_6.2e9_7.94549e+28_20.dat
         4       0.584689        3.18503        331.684        4.72886        10.5053        7.61975       -553.921     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1224_22_0_230.e9_6.2e9_7.94549e+28_20.dat
         5       0.751001        3.47288        211.566        12.9257        24.3793        18.5457        -1089.1     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1230_22_0_230.e9_6.2e9_7.94549e+28_20.dat
         6       0.459157        3.09737        247.779        18.3752        63.7879        41.6964       -2263.75     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1236_22_0_230.e9_6.2e9_7.94549e+28_20.dat
         7       0.630115        3.27914        326.839        11.0126        7.97739        9.06735       -620.716     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1242_22_0_230.e9_6.2e9_7.94549e+28_20.dat
         8       0.728624        3.78979        328.392        5.01682        8.47006        6.67589       -474.058     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1248_22_0_230.e9_6.2e9_7.94549e+28_20.dat
         9        0.64029        3.29281        316.724        3.65661        7.03985        5.32179       -478.156     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1254_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        10       0.646884        3.26493        320.789        15.7112        46.9372        31.6498       -1674.67     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1260_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        11       0.604001        3.20379        309.664        11.2581        12.6771        11.6494       -715.886     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1266_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        12       0.506302        3.40358        331.952        2.52221        4.76996        3.62559       -296.357     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1272_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        13       0.431666        3.18056        337.092        5.38036        13.6952        9.58671       -619.493     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1278_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        14       0.700332        3.32013        209.493        11.5147        19.8633        15.5451       -953.364     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1284_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        15       0.575018        3.20335        356.771        11.3543        15.2268        13.0339       -746.253     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1290_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        16       0.678012         3.2986        289.696        13.1176        20.1991        16.4305       -921.291     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1296_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        17       0.477066         3.1952        342.877        8.70938        12.6734        10.5207       -620.728     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1302_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        18       0.512571        3.39066        297.448        5.95163        15.9317        11.0164       -664.989     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1308_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        19       0.592773        3.57734        307.163        3.91597        6.98282        5.40644       -398.386     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1314_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        20       0.585659        3.60461        343.356        10.2943        20.6358        15.4121       -875.508     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1320_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        21       0.438064        3.09749         272.46        6.78376        29.2276        18.3821       -1148.83     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1326_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        22       0.648233        3.51881         359.99         5.4153        8.30218         6.7637        -486.23     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1332_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        23       0.481387        3.47114        324.521        3.48773        13.5401        8.66832       -579.355     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1338_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        24       0.666681         3.6296        337.134        4.57377        6.08578        5.22513       -426.602     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1344_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        25       0.873327        3.88741        232.298        10.6701        22.9766        16.8103       -1002.33     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1350_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        26       0.369711        3.10623        351.494         13.212        19.9119         16.321        -1001.1     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1356_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        27       0.535233         3.3543         283.63        4.90343        19.1054        12.2233       -771.277     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1362_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        28       0.520668        3.16398        333.445        5.63861        7.75338        6.57358        -470.29     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1368_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        29       0.737903         3.6118         258.45         11.063        14.1027        12.3134       -782.164     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1374_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        30       0.552286        3.19632            332        3.97174        11.0342        7.56342       -499.616     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1380_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        31        0.60979        3.76117        242.098        4.03411        14.9337        9.64334       -574.348     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1386_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        32       0.475685        3.28704        185.175        22.1502        37.2042        29.3739       -1823.18     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1392_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        33       0.657497        3.19885        317.162        7.23768        15.8485        11.5411       -702.456     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1398_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        34       0.594561        3.28563        320.235        8.82161        10.3766        9.36145       -580.055     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1404_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        35       0.634138        3.50671          203.5        12.8487         17.015        14.6357       -1156.93     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1410_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        36       0.460384        3.70168        213.617        7.21626        12.3697        9.70069       -600.883     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1416_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        37       0.577142        3.99833        236.127         4.7311         18.477        11.8164       -682.375     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1422_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        38       0.380356        3.39583        298.917        21.2243        13.8085         16.651       -910.242     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1428_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        39       0.375764        3.14227        359.974        27.0433        21.9532        23.5103       -1258.16     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1434_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        40       0.484371        3.45128         304.74        5.51832        15.4565        10.5747       -628.114     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1440_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        41       0.528172        3.61876        78.7527         6.8249        10.4231        8.50318       -594.891     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1446_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        42       0.696387        3.45103       -23.5694        6.04363        10.1936        8.03698       -519.351     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1452_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        43       0.641268        3.49713       -27.6649        6.12745        6.47398        6.11634       -414.799     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1458_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        44       0.562896        3.24439         49.423        7.79147         35.712        22.2404       -1263.08     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1464_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        45       0.430658        3.49797       -54.7127        3.80913        8.60965        6.21543       -411.442     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1470_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        46       0.441573         3.6291        50.4706        2.50291        5.74632        4.13093       -327.026     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1476_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        47       0.592543        3.07458       -24.5021        11.5401        20.8056        16.0522       -910.623     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1482_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        48        0.45299        3.11349       -32.6763        10.0086         17.567        13.6707       -781.095     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1488_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        49       0.498552        3.42582       -118.776        5.33281        16.0198        10.7891       -660.259     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1494_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        50       0.574713         3.2795       -23.2239         7.9509         18.303        13.1483       -800.205     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1500_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        51       0.702934        3.74206        -69.628        4.82261        18.9567        12.1093       -757.533     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1506_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        52       0.788676        3.45065       -71.4802        15.9949        35.7155         25.869       -1523.19     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1512_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        53       0.471097        3.21581        85.1402        8.81872        27.5098        18.3776       -1040.84     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1518_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        54       0.500676        3.24277         36.844         6.0212        10.8174        8.35538       -634.441     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1524_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        55       0.656167        3.51713        286.482        4.23112        8.07345        6.11978       -432.365     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1530_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        56       0.513065        3.85419        176.902        3.58283        13.4011        8.63721       -527.199     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1536_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        57        1.00707        3.86057        200.276        9.77699        15.2038        12.3245       -757.027     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1542_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        58       0.684987         3.7419        179.382        9.29387        9.21564        8.95921       -567.949     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1548_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        59       0.407997        3.39911         185.84        3.91839        17.3376        10.8574       -654.446     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1554_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        60       0.747576        3.35347        329.578        15.7985        18.6647        16.8081       -945.295     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1560_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        61       0.774561        3.25116        353.422        19.8728        71.4231         46.377       -2634.74     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1566_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        62       0.505865        3.45969        297.033        2.28416        11.5859        7.10769        -515.17     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1572_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        63       0.532827        3.26745        285.736        4.44119         9.5234        6.97579       -479.909     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1578_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        64       0.477828        3.61633        214.081        4.15848        7.77195        5.92899       -409.091     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1584_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        65       0.516432        3.52746        244.881        3.69054        8.16662        5.92983       -401.975     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1590_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        66       0.394489        3.45981         172.49        4.61504         11.703        8.19983       -541.828     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1596_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        67        0.73008        3.51514        42.6417        10.2573        13.4207        11.5983       -720.376     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1602_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        68       0.828292        3.91834        249.711        7.58409        25.9922        17.0331       -939.919     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1608_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        69       0.636125        3.78388         236.12        4.53275        5.22576        4.75435       -346.834     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1614_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        70       0.535462        3.43278        256.826        2.51279        15.0563        9.03529       -555.439     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1620_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        71       0.493624        3.54384         279.15        2.79113        8.25511        5.57877       -382.449     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1626_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        72       0.705969        3.58157         191.98        13.1901        5.15689        8.54557       -570.752     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1632_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        73       0.526085        3.30969        323.106        4.05404        10.3811        7.25603       -488.107     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1638_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        74       0.445444        3.51624         330.61        9.77144        17.5303        13.5465       -780.624     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1644_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        75       0.412567        3.63933        359.715        4.94268        12.5299        8.77988       -547.563     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1650_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        76       0.623527        3.63599        307.585        5.26606        8.41263        6.75586       -469.712     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1656_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        77       0.633134        3.56313         345.02        3.68092        8.90483        6.31411       -432.905     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1662_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        78       0.836991        3.44431        303.944        14.6381        15.7434        14.7576       -901.657     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1668_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        79       0.603664        3.36487        322.415        22.9441        13.9147        17.4672       -963.787     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1674_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        80       0.629778        3.44649        311.315        6.68669        12.2559        9.40667       -673.991     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1680_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        81       0.645297        3.74405        324.789        2.33572        5.82523        4.09854       -321.751     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1686_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        82       0.612416        3.05564        306.221        11.8571        12.4264        11.7823       -716.061     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1692_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        83       0.362718        3.18138        115.163        9.12834        33.7199         21.783       -1204.24     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1698_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        84       0.776355        3.76891        209.551        11.8449        22.1307        16.8844       -1408.11     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1704_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        85        1.00353        3.96617        260.153        10.5138        8.25025        8.99043       -605.316     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1710_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        86       0.545416        3.68032        297.523        6.19037        13.7016        9.94815       -617.266     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1716_22_0_230.e9_6.2e9_7.94549e+28_20.dat
