   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.975548        4.52571        309.766        19.7074        52.7469        35.4877       -4127.25     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1000_163_0_230.e9_6.2e9_3.071e+25_80.dat
         1       0.738034        4.50288        190.811        27.7087        44.4077        35.4357       -4452.06     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1010_163_0_230.e9_6.2e9_3.071e+25_80.dat
         2       0.994189        4.27841        325.086        57.7854        28.9089        42.9419       -4953.91     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1020_163_0_230.e9_6.2e9_3.071e+25_80.dat
         3       0.812118        4.48901        153.114        37.8958        63.5623         49.838        -5728.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1030_163_0_230.e9_6.2e9_3.071e+25_80.dat
         4       0.698671         4.5337        138.746        18.0822        80.7721        48.2948          -5572     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1040_163_0_230.e9_6.2e9_3.071e+25_80.dat
         5       0.713912        4.28268        -35.317        43.1839        45.1849         43.551       -5378.66     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1050_163_0_230.e9_6.2e9_3.071e+25_80.dat
         6         0.4947        3.98439        67.1541        37.8396        71.4061        53.6218       -6993.77     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1060_163_0_230.e9_6.2e9_3.071e+25_80.dat
         7       0.555427        4.26602        15.6588        28.6795        24.9738        26.4766       -5571.85     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1070_163_0_230.e9_6.2e9_3.071e+25_80.dat
         8       0.538478        4.24765       -22.9992        59.4899        26.0551        42.4073       -5249.84     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1080_163_0_230.e9_6.2e9_3.071e+25_80.dat
         9       0.481298        3.96638        40.3592        19.9819        44.7573        31.7422       -4591.67     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1090_163_0_230.e9_6.2e9_3.071e+25_80.dat
        10       0.684886        4.11069        296.268        49.0806        52.2308        49.9235       -5743.02     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1100_163_0_230.e9_6.2e9_3.071e+25_80.dat
        11       0.950756        4.77764        307.299         46.658        51.2797          48.25       -5572.96     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1110_163_0_230.e9_6.2e9_3.071e+25_80.dat
        12       0.779657        4.61331        326.956        60.1026        46.4663        52.6331       -6059.24     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1120_163_0_230.e9_6.2e9_3.071e+25_80.dat
        13       0.720948        4.56739        180.678        45.5069        80.3835        61.8183       -7569.58     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1130_163_0_230.e9_6.2e9_3.071e+25_80.dat
        14       0.732241        4.25935        -67.734        66.4302        135.732        99.1781       -11013.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1140_163_0_230.e9_6.2e9_3.071e+25_80.dat
        15       0.652208        4.16164       -52.3779         62.114        111.357        85.1744       -9993.12     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1150_163_0_230.e9_6.2e9_3.071e+25_80.dat
        16       0.519748        4.50675       -33.4847        59.4601        78.9313        68.0892       -8954.49     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1160_163_0_230.e9_6.2e9_3.071e+25_80.dat
        17       0.957618        4.15526       -9.31475        38.0786        18.5808        28.0693       -3376.83     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1170_163_0_230.e9_6.2e9_3.071e+25_80.dat
        18        1.16804        4.69189        54.8729         17.293        41.1149        28.6276        -3392.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1180_163_0_230.e9_6.2e9_3.071e+25_80.dat
        19       0.685982        4.42601       -79.5784        40.7158        73.7593        56.2035       -6542.14     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1190_163_0_230.e9_6.2e9_3.071e+25_80.dat
        20       0.595316        4.19083       -179.994        43.7047        48.8259        45.5808       -5349.62     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1200_163_0_230.e9_6.2e9_3.071e+25_80.dat
        21       0.536795        4.82309        23.8475        42.6069        79.6249        59.9997       -9093.68     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1210_163_0_230.e9_6.2e9_3.071e+25_80.dat
        22        0.76264        4.48864        221.574        20.7712         90.488        54.3611       -6308.92     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1220_163_0_230.e9_6.2e9_3.071e+25_80.dat
        23       0.627298        4.84202       -293.948        22.1535        99.2464        59.3087        -7181.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1230_163_0_230.e9_6.2e9_3.071e+25_80.dat
        24       0.543883        4.82924       -271.109        36.2815        42.3954        38.7441       -5007.74     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1240_163_0_230.e9_6.2e9_3.071e+25_80.dat
        25        1.02575        5.01339       -233.576        24.4595        65.2016        43.9165        -5032.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1250_163_0_230.e9_6.2e9_3.071e+25_80.dat
        26       0.763025        5.05692       -246.289        76.3134        71.9812        73.1382       -8885.62     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1260_163_0_230.e9_6.2e9_3.071e+25_80.dat
        27        1.01903        5.02966       -238.792        50.2068        90.7759        69.2188       -7929.89     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1270_163_0_230.e9_6.2e9_3.071e+25_80.dat
        28       0.623197        4.12106       -359.478        67.8124        113.697        89.1607       -10030.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1280_163_0_230.e9_6.2e9_3.071e+25_80.dat
        29       0.854451        4.17463       -353.316        57.3975        80.3818        67.7628       -7655.57     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1290_163_0_230.e9_6.2e9_3.071e+25_80.dat
        30       0.627427        4.32156       -336.458        33.0424        168.641        98.4774       -11524.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1300_163_0_230.e9_6.2e9_3.071e+25_80.dat
        31       0.761681        4.27176       -307.919        39.6826        110.537        73.5602       -9190.63     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1310_163_0_230.e9_6.2e9_3.071e+25_80.dat
