   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        0.62861        6.25683        91.1471         7.0266        7.51501        7.21338       -1307.97     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0600_163_0_230.e9_3.5e9_5.52771e+25_1.dat
         1       0.591626        6.05069        135.578        6.48414         5.0671        5.61719       -1098.27     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0606_163_0_230.e9_3.5e9_5.52771e+25_1.dat
         2       0.523784        6.19549         124.07        3.62085        5.01806        4.35453       -944.446     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0612_163_0_230.e9_3.5e9_5.52771e+25_1.dat
         3       0.448235        6.10785         112.33        7.94997        10.7088        9.38895        -1558.8     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0618_163_0_230.e9_3.5e9_5.52771e+25_1.dat
         4        0.53718        6.19466        160.067        3.43419        7.82667        5.83685       -1180.04     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0624_163_0_230.e9_3.5e9_5.52771e+25_1.dat
         5       0.478283        6.09206        203.737        10.3735        4.62952        7.05177       -1305.16     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0630_163_0_230.e9_3.5e9_5.52771e+25_1.dat
         6       0.471179        6.14774        184.534        20.1287        7.09446        12.6323       -1977.11     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0636_163_0_230.e9_3.5e9_5.52771e+25_1.dat
         7       0.570452        6.63651        191.192        14.4682        5.49004        9.29727        -1593.3     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0642_163_0_230.e9_3.5e9_5.52771e+25_1.dat
         8       0.588339        7.42083        196.812        18.2281         6.3246        11.3839       -1863.28     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0648_163_0_230.e9_3.5e9_5.52771e+25_1.dat
         9        0.64725        7.22491        188.431        22.4825        6.99273        13.5912       -2159.54     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_a+0.94_0654_163_0_230.e9_3.5e9_5.52771e+25_1.dat
