   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.427134        3.68451        164.648        6.23295        16.2552         11.311       -661.929     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_average_GRRT_Image_0500_0600.dat
         1       0.440297        3.58115        173.459         7.6092        16.3909        11.9909       -694.145     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_AVERAGE_GRRT_Image_0500_1000.dat
         2       0.416178        3.53726        179.145        8.50945         15.682        12.0158       -699.469     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_average_GRRT_Image_0600_0700.dat
         3       0.406203        3.64053        146.797        6.24512        19.0366        12.7802       -730.505     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_average_GRRT_Image_0700_0800.dat
         4       0.476714        3.70519        173.343          8.886        14.9839        11.8148       -686.389     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_average_GRRT_Image_0800_0900.dat
         5       0.406001        3.40467        177.207        8.23858        16.1308        12.1322       -702.565     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_average_GRRT_Image_0900_1000.dat
         6       0.578378        3.73682        101.408        7.85394        10.5653        9.03297        -581.27     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0500_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.30141E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         7        0.44228        3.86503        83.7396        3.68673        10.5715        7.19386       -466.847     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0501_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.16245E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         8       0.525299        3.37878        83.0442        15.0344        19.5168        16.9188       -965.738     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0502_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.20471E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         9       0.652839        4.51499        179.644        21.4538        13.4671        16.5728       -943.119     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0503_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.99544E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        10       0.474663        4.40182        149.511        11.9882        10.3688        10.7573       -635.612     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0504_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.73766E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11       0.579795        4.37993        114.301        2.68568         9.1844        6.02125       -402.281     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0505_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.85938E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12       0.473727        4.04871        103.822        5.19878        15.4654        10.4381       -614.628     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0506_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.61866E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13       0.591551        3.80124        221.859        3.27907        11.7169        7.61649       -518.391     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0507_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.90500E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14       0.517232        3.75346        191.579        4.79438        14.8099        9.91433       -619.919     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0508_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.94932E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
