   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.549189        2.86967        89.8299        3.61759        14.9382        9.87321       -1630.54     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1000_12_0_230.e9_6.2e9_9.14679e+28_10.dat
         1       0.607341        2.79529        118.821        5.87806        13.7783        10.2031       -1713.77     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1006_12_0_230.e9_6.2e9_9.14679e+28_10.dat
         2       0.748338        2.85411        175.658        9.81997        74.0428        45.4381       -6388.71     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1012_12_0_230.e9_6.2e9_9.14679e+28_10.dat
         3       0.664578        2.99617         41.887        6.43941        29.9951        19.4691       -2947.29     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1018_12_0_230.e9_6.2e9_9.14679e+28_10.dat
         4       0.465698        2.85161        29.1239        7.92419         16.267        12.4707       -1983.58     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1024_12_0_230.e9_6.2e9_9.14679e+28_10.dat
         5       0.880687        2.98219        29.5035        6.48306        47.7337        29.3586       -4290.03     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1030_12_0_230.e9_6.2e9_9.14679e+28_10.dat
         6       0.794372        3.07244        167.809        5.83447        54.1781        32.6648       -4849.55     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1036_12_0_230.e9_6.2e9_9.14679e+28_10.dat
         7       0.688817        2.84964         163.46         7.0321         21.698        15.1079       -2375.08     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1042_12_0_230.e9_6.2e9_9.14679e+28_10.dat
         8       0.559367        2.82658        83.6777        6.10377        12.9332        9.83017       -1743.81     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1048_12_0_230.e9_6.2e9_9.14679e+28_10.dat
         9       0.665236        2.79169        173.634         5.3472        14.8865        10.5907       -1829.34     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1054_12_0_230.e9_6.2e9_9.14679e+28_10.dat
        10       0.444826        2.76952        125.886        3.93846        12.6267        8.72541       -1547.86     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1060_12_0_230.e9_6.2e9_9.14679e+28_10.dat
        11       0.581425        2.80593        118.538        5.38534        38.4703        23.7304        -3465.7     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1066_12_0_230.e9_6.2e9_9.14679e+28_10.dat
        12       0.756394        3.04306        22.8777         3.7638         72.567        42.0039       -6148.79     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1072_12_0_230.e9_6.2e9_9.14679e+28_10.dat
        13       0.799931        3.05508         10.195        4.28152         53.704         31.731       -5032.53     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1078_12_0_230.e9_6.2e9_9.14679e+28_10.dat
        14       0.752823        2.99179       -26.6095         9.7828        63.2853         39.436       -5960.14     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1084_12_0_230.e9_6.2e9_9.14679e+28_10.dat
