   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        0.69296        3.58947       -276.762        6.17877        22.9452        15.0576       -747.306     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1000_17_0_230.e9_6.2e9_9.07e+28_1_10.dat
         1       0.775703        3.60641        -16.998        10.8842        15.4381        12.9548       -661.736     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1010_17_0_230.e9_6.2e9_9.07e+28_1_10.dat
         2       0.608687        3.65911        78.5564        15.7463         13.124        13.7386       -689.887     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1020_17_0_230.e9_6.2e9_9.07e+28_1_10.dat
         3       0.681996        3.81349         12.679        8.05469        17.9392        13.1257       -656.014     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1030_17_0_230.e9_6.2e9_9.07e+28_1_10.dat
         4       0.657587        3.69981       -11.6655        10.3097        16.1214        13.0849       -674.826     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1040_17_0_230.e9_6.2e9_9.07e+28_1_10.dat
         5       0.846896        3.84302        57.8279        1.72255        3.77429        2.77328        -249.13     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1050_17_0_230.e9_6.2e9_9.07e+28_1_10.dat
         6       0.406024        3.66416       -6.70543        7.38041        10.4608        8.78038       -482.866     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1060_17_0_230.e9_6.2e9_9.07e+28_1_10.dat
         7       0.744574        3.83197       -64.7727        12.3628        11.0979        11.2178       -611.722     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1070_17_0_230.e9_6.2e9_9.07e+28_1_10.dat
         8       0.913085        4.00559       -91.8473        8.12563        25.7135        17.3786       -836.973     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1080_17_0_230.e9_6.2e9_9.07e+28_1_10.dat
         9       0.781437        3.78897       -114.499        5.04575        18.8494        12.3571       -624.555     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1090_17_0_230.e9_6.2e9_9.07e+28_1_10.dat
        10       0.568014        3.63885        21.9019        8.60534        13.4227        10.9034       -567.953     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1100_17_0_230.e9_6.2e9_9.07e+28_1_10.dat
        11       0.587055        3.97566        28.0519        9.56807        8.08081         8.4058       -471.474     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1110_17_0_230.e9_6.2e9_9.07e+28_1_10.dat
        12       0.583746        3.51576       -12.6882        15.0928        15.0558        14.5137       -723.942     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1120_17_0_230.e9_6.2e9_9.07e+28_1_10.dat
        13       0.693667        3.66785       -18.2095        4.12914        8.72181        6.47099       -398.654     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1130_17_0_230.e9_6.2e9_9.07e+28_1_10.dat
        14       0.753424         3.9903       -73.6699        6.06235        12.4716         9.3194       -505.222     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1140_17_0_230.e9_6.2e9_9.07e+28_1_10.dat
