   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.498653        3.04194       -282.642        3.36437        9.67147        6.57766       -463.145     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1000_12_0_230.e9_6.2e9_1.2223e+29_40.dat
         1       0.463928         2.9842       -274.888        3.81531        22.0372        13.2853       -862.313     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1006_12_0_230.e9_6.2e9_1.2223e+29_40.dat
         2       0.401071        2.88281       -359.968         13.819         47.008        30.8505       -1808.12     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1012_12_0_230.e9_6.2e9_1.2223e+29_40.dat
         3       0.375073        2.82664       -326.711        7.76226        16.8083        12.2782        -730.89     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1018_12_0_230.e9_6.2e9_1.2223e+29_40.dat
         4       0.451552         3.1262       -345.373         8.7397        7.95559        8.05102       -514.248     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1024_12_0_230.e9_6.2e9_1.2223e+29_40.dat
         5       0.515582        3.12674       -320.822        7.90992        10.7863        9.17404       -559.104     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1030_12_0_230.e9_6.2e9_1.2223e+29_40.dat
         6       0.519388        3.22741       -315.228        5.34115        90.1188        49.7923       -2530.36     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1036_12_0_230.e9_6.2e9_1.2223e+29_40.dat
         7       0.662269        2.92036       -197.492        9.06539        17.6895        13.3181       -813.916     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1042_12_0_230.e9_6.2e9_1.2223e+29_40.dat
         8        0.44661        2.97726       -209.287        8.80406         19.781        14.3034       -919.984     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1048_12_0_230.e9_6.2e9_1.2223e+29_40.dat
         9       0.481602        2.92885       -182.994        6.57749         12.354        9.41007       -590.542     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1054_12_0_230.e9_6.2e9_1.2223e+29_40.dat
