   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.534915        1.60555        183.024         11.702        274.502        149.084       -6237.14     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0000_12_0_230.e9_6.2e9_3.19561e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         1        2.17353        1.64637        119.126        7.11433        24.6628        16.0563       -899.961     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0001_12_0_230.e9_6.2e9_3.19561e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         2       0.419479        1.57409       -87.3958        9.45451        4.34015         6.4267       -392.991     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0002_12_0_230.e9_6.2e9_3.19561e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         3       0.912243        4.57845       -34.1347        130.853        294.541        211.902       -8865.73     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0003_12_0_230.e9_6.2e9_3.19561e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         4       0.517571        1.52814         181.18        13.0233        4.00167          7.816       -461.046     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0004_12_0_230.e9_6.2e9_3.19561e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         5       0.691132        2.08174        279.898        36.3979        29.2188        31.3016       -1418.77     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0005_12_0_230.e9_6.2e9_3.19561e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         6       0.528635        1.51723        310.521        36.0681        38.7739        36.1674       -1628.18     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0006_12_0_230.e9_6.2e9_3.19561e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         7       0.572438        1.67671        358.768        13.1452        18.3154        15.3755       -768.429     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0007_12_0_230.e9_6.2e9_3.19561e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         8        1.37401         5.4483        358.774        255.896        307.654        273.676         -12011     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0008_12_0_230.e9_6.2e9_3.19561e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         9         1.6093        5.03471        269.636        181.272        126.639        145.991       -6150.88     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0009_12_0_230.e9_6.2e9_3.19561e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
