   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.472816        3.99699        122.735        9.68075        14.5655        11.9477       -660.849     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0000_163_0_230.e9_6.2e9_7.45201e+24_1.dat
         1       0.544484        3.85528        234.736         18.439        15.9666        16.4378       -858.204     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0001_163_0_230.e9_6.2e9_7.45201e+24_1.dat
         2       0.573173        3.57851        170.774          15.42        9.18301        11.5092       -696.359     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0002_163_0_230.e9_6.2e9_7.45201e+24_1.dat
         3       0.408469        2.18346        166.082        96.5277        114.998        102.907       -4557.16     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0003_163_0_230.e9_6.2e9_7.45201e+24_1.dat
         4       0.445404        3.56767        190.298        23.9036        14.5599        18.0154       -872.308     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0004_163_0_230.e9_6.2e9_7.45201e+24_1.dat
         5       0.454256        3.50243        188.387        6.09175        36.8341        22.3648       -1131.03     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0005_163_0_230.e9_6.2e9_7.45201e+24_1.dat
         6       0.588877        3.07834        93.4543        12.1548        20.9134        16.4099       -1114.15     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0006_163_0_230.e9_6.2e9_7.45201e+24_1.dat
         7       0.729823        3.07766        152.761        15.1347        56.9604        37.0241       -1892.55     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0007_163_0_230.e9_6.2e9_7.45201e+24_1.dat
         8       0.761153         3.3502        137.178        10.1476        32.9689        22.0219       -1043.51     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0008_163_0_230.e9_6.2e9_7.45201e+24_1.dat
         9       0.672117        3.42589        101.137        50.1603         37.928        41.7615       -2086.31     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0009_163_0_230.e9_6.2e9_7.45201e+24_1.dat
        10       0.638122        3.06642        221.467        23.2792         21.723        21.5925       -1030.29     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0010_163_0_230.e9_6.2e9_7.45201e+24_1.dat
        11       0.658813        3.90059        172.035        12.3332        10.7801        11.0486       -581.299     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0011_163_0_230.e9_6.2e9_7.45201e+24_1.dat
