   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        1.22344        3.24089        182.954        12.8736        14.4724        13.6075       -2358.17     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1200_17_0_230.e9_3.5e9_5.42103e+27_1.dat
         1       0.748822        3.57904        61.5815        13.5133        38.0689        27.0138       -3795.02     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1206_17_0_230.e9_3.5e9_5.42103e+27_1.dat
         2        1.03943        3.44456        76.7643        8.96543        19.7579        14.8624       -2383.38     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1212_17_0_230.e9_3.5e9_5.42103e+27_1.dat
         3         1.0214        3.40394        98.9553        9.31694        13.0657        11.2903       -1961.15     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1218_17_0_230.e9_3.5e9_5.42103e+27_1.dat
         4       0.862827        3.38384        186.418        25.1409        20.3556         22.174       -3333.19     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1224_17_0_230.e9_3.5e9_5.42103e+27_1.dat
         5       0.875429        3.31242        203.191         31.033        18.1055         23.464       -3478.25     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1230_17_0_230.e9_3.5e9_5.42103e+27_1.dat
         6       0.602825        3.09507        160.766        43.6846        23.2914        31.8083       -4436.05     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1236_17_0_230.e9_3.5e9_5.42103e+27_1.dat
         7       0.704874        3.23576        111.322        7.10048        27.4835        18.3568       -2719.33     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1242_17_0_230.e9_3.5e9_5.42103e+27_1.dat
         8       0.953762        3.47758          107.6        11.8295        27.8537        20.6031       -3101.94     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1248_17_0_230.e9_3.5e9_5.42103e+27_1.dat
         9       0.706313        3.12518         88.299        39.3656        24.7258        30.7431       -4260.92     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1254_17_0_230.e9_3.5e9_5.42103e+27_1.dat
        10       0.610967         2.9361         176.31        42.0904        12.6815        25.2166       -3560.28     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1260_17_0_230.e9_3.5e9_5.42103e+27_1.dat
        11       0.803168        2.84173        184.847         41.705        9.70869        23.3961       -3418.28     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1266_17_0_230.e9_3.5e9_5.42103e+27_1.dat
        12       0.644355        2.85167        200.227        28.8397        10.7149        18.4053       -2733.74     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/image_a-0.94_1272_17_0_230.e9_3.5e9_5.42103e+27_1.dat
