   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        1.15843         3.0223       -136.569        10.3589        13.6023        12.0452       -2483.37     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0000_17_0_230.e9_6.2e9_1.9387e+25_20.dat
         1        1.10723        2.79398       -132.947         9.9051        20.3733        15.6334       -2524.09     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0001_17_0_230.e9_6.2e9_1.9387e+25_20.dat
         2       0.981823        3.81699       -223.906        10.4432         34.791        23.9196        -4026.3     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0002_17_0_230.e9_6.2e9_1.9387e+25_20.dat
         3        1.06552        3.57564        -206.15        17.0558        38.9865        29.1014          -4601     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0003_17_0_230.e9_6.2e9_1.9387e+25_20.dat
         4        1.21376        3.98688       -237.075        11.9837        41.1055        28.1086       -3918.68     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0004_17_0_230.e9_6.2e9_1.9387e+25_20.dat
         5       0.643088        3.10636       -356.648        21.3902        113.361         72.515       -12763.7     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0005_17_0_230.e9_6.2e9_1.9387e+25_20.dat
         6       0.860033        3.67233       -202.139        13.1013        64.9789        41.9264       -8191.29     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0006_17_0_230.e9_6.2e9_1.9387e+25_20.dat
         7       0.774972        2.98672       -178.674        10.3284        9.75705        9.88375       -1700.89     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0007_17_0_230.e9_6.2e9_1.9387e+25_20.dat
         8       0.699014        3.59605       -155.372        14.7874        12.9096        13.5586       -2134.97     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0008_17_0_230.e9_6.2e9_1.9387e+25_20.dat
         9       0.809024         3.5864       -89.5519        5.44514        7.53613        6.54725       -1261.04     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0009_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        10       0.775814        3.44703       -59.6602        9.09864        2.89956        5.52467       -1120.48     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0010_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        11        1.20264        3.35452       -95.6441        11.4347        26.8937        19.9328       -3175.42     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0011_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        12       0.610695         3.3602        18.5638        15.7965        6.89075        10.6289        -1730.6     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0012_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        13       0.814686        3.69632        32.8774        18.9204        38.7707         29.781       -4403.81     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0013_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        14       0.568696        3.36759       -40.8588        9.91742        10.0701        9.88227       -1663.74     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0014_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        15        1.36621        3.18976       -42.9425        9.43813        36.7798        24.5994       -4314.74     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0015_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        16       0.918802          3.011       -31.1814        7.54793        12.3636        10.1468       -1786.81     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0016_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        17       0.825921        3.33639        39.9388        28.2826        21.6902        24.2559       -6516.98     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0017_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        18        1.17496        3.13478        24.7226        11.7113        42.1302        28.5643       -4804.05     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0018_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        19       0.626642        3.13327       -5.39377        18.8747        22.0227        20.4043       -2959.01     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0019_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        20       0.668019        3.37622        21.7957        3.10979        17.3321        11.0181       -1851.78     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0020_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        21       0.545707        3.42011        3.94143        2.18381        4.82218        3.63135        -888.39     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0021_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        22       0.736139        3.02725       -23.4315        7.19217         9.6315        8.46768       -1535.49     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0022_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        23       0.664449        3.50773        43.7361        13.7911        35.4501        25.7246       -3675.09     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0023_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        24       0.695574        3.91467        75.6245        5.09497         28.517        18.1191       -2720.62     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0024_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        25       0.437365        3.04871       -2.29292        8.87318        8.60426        8.61516       -1448.07     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0025_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        26        0.92463        3.62485        140.373        7.41299        18.5098        13.5228       -2185.66     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0026_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        27       0.844144        3.42254         135.72        2.09431        11.8569        7.52328       -1458.69     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0027_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        28       0.636123        3.69202         186.84        14.2058        56.9976        37.9412       -5119.12     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0028_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        29       0.617792        3.32092        203.071        21.8998        13.4894        16.9349       -2497.91     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0029_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        30       0.794212        3.14916         181.18        4.73806        11.5767        8.50127       -1584.68     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0030_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        31        1.06185        3.58249        230.339         10.715        10.9627        10.7232       -2096.48     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0031_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        32       0.629807         3.6298        227.033        3.38306        9.38195        6.69358       -1271.03     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0032_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        33        0.82697        3.82872        254.992        8.07925        17.8123         13.419       -2138.54     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0033_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        34       0.540064         3.4618        223.207        6.38896        7.97433        7.19711       -1288.49     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0034_17_0_230.e9_6.2e9_1.9387e+25_20.dat
        35       0.752575        3.64178        281.458        9.70495        7.80409        8.52505       -1509.81     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0035_17_0_230.e9_6.2e9_1.9387e+25_20.dat
