   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.571544        3.15223        66.8356        4.81694        5.86873        5.34607       -1127.14     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1000_22_0_230.e9_6.2e9_1.19283e+29_40.dat
         1       0.537078        3.12729        73.2338        3.23328        16.7696        10.7568       -1808.32     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1006_22_0_230.e9_6.2e9_1.19283e+29_40.dat
         2       0.673799        3.04585       -21.2097        8.46738         47.459        30.1493       -4286.87     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1012_22_0_230.e9_6.2e9_1.19283e+29_40.dat
         3       0.500133         3.0616        28.6298        4.43775        13.0619        9.20219        -1544.5     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1018_22_0_230.e9_6.2e9_1.19283e+29_40.dat
         4       0.490298        3.19793        27.6977        8.01667        11.7502        10.0053       -1661.91     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1024_22_0_230.e9_6.2e9_1.19283e+29_40.dat
         5       0.921357        3.70189        24.5405        6.19225        19.4984        13.5513       -2191.45     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1030_22_0_230.e9_6.2e9_1.19283e+29_40.dat
         6       0.793756        3.27566        52.0427        8.38721        63.4215        39.0333       -6264.49     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1036_22_0_230.e9_6.2e9_1.19283e+29_40.dat
         7       0.676072        3.24031        59.3739        5.99684        28.6593        18.5856       -2820.64     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1042_22_0_230.e9_6.2e9_1.19283e+29_40.dat
         8       0.455659        3.15791        74.0017        10.4658         17.657        14.3565       -2238.12     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1048_22_0_230.e9_6.2e9_1.19283e+29_40.dat
         9       0.475424        3.14134        99.9158        10.1579        21.1906        16.1985       -2437.93     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1054_22_0_230.e9_6.2e9_1.19283e+29_40.dat
