   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.712546        6.15889       -232.477           18.3        3.45932         9.8205       -1617.25     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0600_163_0_230.e9_3.5e9_1.63559e+28_40.dat
         1       0.800855        6.06513       -241.628        17.1478        3.54607        9.37164       -1576.67     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0605_163_0_230.e9_3.5e9_1.63559e+28_40.dat
         2       0.784622        6.32524       -260.538        6.53701        10.4029         8.6091       -1533.42     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0610_163_0_230.e9_3.5e9_1.63559e+28_40.dat
         3       0.773653        6.20449       -222.545        13.8231        7.68428        10.2399       -1722.07     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0615_163_0_230.e9_3.5e9_1.63559e+28_40.dat
         4         1.0453        5.68739       -293.562        16.6663        22.9605        19.9671       -2985.62     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0620_163_0_230.e9_3.5e9_1.63559e+28_40.dat
         5        1.28598        6.14884       -195.536        7.04372        12.0516        9.74513       -1756.31     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0625_163_0_230.e9_3.5e9_1.63559e+28_40.dat
         6        1.44318        6.19477       -236.819        13.7373        17.4688        15.6475       -2663.48     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0630_163_0_230.e9_3.5e9_1.63559e+28_40.dat
         7       0.885705        5.91064       -201.523        12.1242        26.8617        20.1782       -3034.77     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0635_163_0_230.e9_3.5e9_1.63559e+28_40.dat
         8       0.745699        5.52914       -208.837        10.6103        9.66249        9.95454       -1662.72     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0640_163_0_230.e9_3.5e9_1.63559e+28_40.dat
         9       0.924565        5.54944       -225.214        9.04645        78.7915        47.7468       -6949.66     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0645_163_0_230.e9_3.5e9_1.63559e+28_40.dat
        10        1.12502        5.67379       -182.463        4.25323        50.0562        29.6889       -4610.77     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0650_163_0_230.e9_3.5e9_1.63559e+28_40.dat
        11       0.743805         5.0924       -191.816        12.0995          22.13        17.5346       -2686.84     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0655_163_0_230.e9_3.5e9_1.63559e+28_40.dat
        12       0.801712        5.43089       -231.367        16.3754         14.236        14.9868        -2361.7     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0660_163_0_230.e9_3.5e9_1.63559e+28_40.dat
        13       0.681346        5.45393        -232.52        12.4363        15.3511        13.9078        -2184.6     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0665_163_0_230.e9_3.5e9_1.63559e+28_40.dat
        14       0.781132        5.68896       -236.778         5.6234        20.6929        13.9408       -2174.91     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0670_163_0_230.e9_3.5e9_1.63559e+28_40.dat
        15       0.844916        5.48731       -192.542        9.77715        61.7637        38.5869       -5500.34     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0675_163_0_230.e9_3.5e9_1.63559e+28_40.dat
        16       0.608467          5.125       -201.868        9.16279        9.26758        9.11026       -1563.24     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0680_163_0_230.e9_3.5e9_1.63559e+28_40.dat
        17       0.818204        5.35032       -218.892        15.1785        7.30672        10.6146       -1798.71     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0685_163_0_230.e9_3.5e9_1.63559e+28_40.dat
        18       0.735463        5.48771       -223.404        12.1062         12.753        12.3197       -1938.07     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0690_163_0_230.e9_3.5e9_1.63559e+28_40.dat
        19       0.990805        6.06403        -141.64         8.4766        18.6528        14.0366       -2200.51     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0695_163_0_230.e9_3.5e9_1.63559e+28_40.dat
        20       0.795541        5.82612       -160.422        4.92683        9.13326        7.20791       -1318.25     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0700_163_0_230.e9_3.5e9_1.63559e+28_40.dat
        21       0.658896        5.20094       -226.423        4.38854         25.347        15.9978       -2422.48     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0705_163_0_230.e9_3.5e9_1.63559e+28_40.dat
        22       0.719932        5.41704       -230.203        5.33115        25.3626        16.4132       -2518.91     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0710_163_0_230.e9_3.5e9_1.63559e+28_40.dat
        23       0.816357        5.67287       -143.768        7.09881        18.2095        13.1955        -2097.6     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0715_163_0_230.e9_3.5e9_1.63559e+28_40.dat
        24       0.789776        5.40125        135.069        9.39744        21.3082        15.9115       -2436.31     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0720_163_0_230.e9_3.5e9_1.63559e+28_40.dat
        25       0.597948         5.3465        88.3584        5.88341        7.22584        6.55924       -1219.39     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0725_163_0_230.e9_3.5e9_1.63559e+28_40.dat
        26         1.4069        5.27215        77.1564        12.0426        16.9547        14.6303       -2396.07     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0730_163_0_230.e9_3.5e9_1.63559e+28_40.dat
        27        0.89017        5.73836       -217.577        6.70253        61.6418        37.1925       -5133.46     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0735_163_0_230.e9_3.5e9_1.63559e+28_40.dat
