   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.694137        4.26757         -134.7        6.20809        13.8647        10.0418       -635.582     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_0.dat
         1       0.713926        4.62262       -90.0577        10.5429        13.5166        11.7751       -703.147     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_10.dat
         2       0.614461         4.6987       -85.3292        6.06281        15.1297        10.6434       -628.523     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_11.dat
         3       0.614626        4.64925       -76.3462         4.5036        16.7339        10.7984       -644.424     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_12.dat
         4       0.545557        4.57095       -74.4647        4.10326        13.9536        9.15809        -571.22     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_13.dat
         5       0.510923        4.44672       -65.3218        6.86063        21.1809         14.181        -817.81     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_14.dat
         6       0.492327        4.20888       -130.997        3.62752        23.8931        14.1791       -808.624     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_15.dat
         7       0.558331        4.64092       -75.9268        2.64127        22.6019        13.0634       -761.468     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_16.dat
         8       0.632473        4.81897       -66.4431        3.27428        13.7329        8.67543       -544.539     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_17.dat
         9        0.64129        4.83125       -58.2061        3.15415        9.06941        6.16784       -431.704     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_18.dat
        10       0.740934        4.71385       -60.0505        6.76939        18.3505        12.6509       -772.354     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_19.dat
        11       0.949449         4.4758       -132.051        5.79753        8.25336        6.90699       -501.466     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_1.dat
        12       0.625017        4.62549       -88.0005        4.60761        24.5016        14.9327       -861.642     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_20.dat
        13       0.508843        4.57313       -91.7364        4.62218        25.7816        15.6127       -883.898     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_21.dat
        14       0.456794        4.10897       -159.658        17.6458        20.8844        18.7931       -1037.77     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_22.dat
        15       0.488501        4.24441       -142.448        8.07621        13.4152        10.6312       -643.815     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_23.dat
        16       0.435574        4.25744       -137.399        4.02617         10.611        7.36473       -487.596     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_24.dat
        17        0.57323        4.67926       -85.9619          8.688        20.8908        14.8362        -856.13     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_25.dat
        18       0.649039        4.79643       -74.8242         9.3746        18.1571        13.7009       -809.956     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_26.dat
        19        0.59179         4.5497       -87.3873        22.0193        21.0209        20.7985       -1141.24     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_27.dat
        20       0.557632        4.53109       -82.5984        16.2296        16.7747         16.004       -913.672     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_20/THEMIS_Rhigh_20_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_28.dat
