   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.528233         3.3623        118.182        1.36432        1.69201        1.59348       -14307.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1000_163_0_230.e9_6.2e9_2.395e+25_40.dat
         1       0.691298        3.81387       -48.8958        1.31055        6.66658        5.07033       -22434.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1010_163_0_230.e9_6.2e9_2.395e+25_40.dat
         2        1.47902        5.71321        53.9473        2.79737        8.49824        6.79828         -25170     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1020_163_0_230.e9_6.2e9_2.395e+25_40.dat
         3       0.743079        4.14213        102.227        1.42258        6.01415        4.64553         -21879     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1030_163_0_230.e9_6.2e9_2.395e+25_40.dat
         4       0.450984        3.23509          216.8        1.25039        1.80094        1.63611       -11295.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1040_163_0_230.e9_6.2e9_2.395e+25_40.dat
         5       0.473886        3.31758        153.235        1.52677        2.38091        2.12547       -12665.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1050_163_0_230.e9_6.2e9_2.395e+25_40.dat
         6       0.491202        3.24558        110.173       0.994571        1.66778        1.46659       -11247.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1060_163_0_230.e9_6.2e9_2.395e+25_40.dat
         7       0.444083        2.96972        248.331       0.855215        2.05965        1.70032       -11674.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1070_163_0_230.e9_6.2e9_2.395e+25_40.dat
         8       0.546697        3.11975        194.177        1.20698        1.75389        1.59017       -11910.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1080_163_0_230.e9_6.2e9_2.395e+25_40.dat
         9       0.496931        3.01341        123.522        2.19963        1.93906        2.01519       -12224.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1090_163_0_230.e9_6.2e9_2.395e+25_40.dat
        10       0.578821        3.10698        -59.247        1.35052         2.2433        1.97646       -13253.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1100_163_0_230.e9_6.2e9_2.395e+25_40.dat
        11       0.632666        3.41195        146.982         1.5347        3.04288        2.59261         -14668     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1110_163_0_230.e9_6.2e9_2.395e+25_40.dat
        12       0.954132         4.0388        166.617        1.40248        3.68563        3.00462       -16369.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1120_163_0_230.e9_6.2e9_2.395e+25_40.dat
        13       0.811678        3.87275        142.835        2.43614        2.47495        2.46175       -15457.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1130_163_0_230.e9_6.2e9_2.395e+25_40.dat
        14       0.717855         3.8862        103.508        2.12568        2.75489        2.56604       -14261.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1140_163_0_230.e9_6.2e9_2.395e+25_40.dat
        15       0.708057        2.82015        94.7881        2.12091        4.00956        3.44557       -16828.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1150_163_0_230.e9_6.2e9_2.395e+25_40.dat
        16       0.736204        3.85664        67.6605        1.55552        2.33495        2.10174       -13067.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1160_163_0_230.e9_6.2e9_2.395e+25_40.dat
        17       0.575654        3.25583        57.6507        1.97518        2.57929        2.39802       -13190.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1170_163_0_230.e9_6.2e9_2.395e+25_40.dat
        18       0.813461        3.40418        162.384        2.29031        3.95535        3.45786         -16500     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1180_163_0_230.e9_6.2e9_2.395e+25_40.dat
        19        0.92829        3.82329        38.4278        1.30853        4.01627        3.20885       -16751.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1190_163_0_230.e9_6.2e9_2.395e+25_40.dat
        20         1.2768        7.35134        207.199        2.08744         5.1734         4.2528       -21179.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1200_163_0_230.e9_6.2e9_2.395e+25_40.dat
        21       0.642356        3.59281        156.086        1.63105        2.35313        2.13695       -14949.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1210_163_0_230.e9_6.2e9_2.395e+25_40.dat
        22       0.471814        3.64674        116.407        1.73759        2.55556        2.31075       -13926.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1220_163_0_230.e9_6.2e9_2.395e+25_40.dat
        23       0.594427        3.61582        175.344        1.36018        2.14223        1.90837       -14096.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1230_163_0_230.e9_6.2e9_2.395e+25_40.dat
        24       0.523369        3.50774        158.578         1.1974        2.28623         1.9611       -12654.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1240_163_0_230.e9_6.2e9_2.395e+25_40.dat
        25       0.477691        3.45185         156.19        1.29835         2.0177        1.80256       -12089.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1250_163_0_230.e9_6.2e9_2.395e+25_40.dat
        26       0.525051        3.81564        183.816       0.828705        3.42718        2.65264       -14169.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1260_163_0_230.e9_6.2e9_2.395e+25_40.dat
        27       0.617802        3.77541        176.522        1.01904        4.43205        3.41476       -16210.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1270_163_0_230.e9_6.2e9_2.395e+25_40.dat
        28       0.900298        3.80339        35.3797        1.33677        3.47946        2.84033       -16572.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1280_163_0_230.e9_6.2e9_2.395e+25_40.dat
        29       0.482248        3.20024        33.8865        2.17826        3.88062        3.37208       -16099.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1290_163_0_230.e9_6.2e9_2.395e+25_40.dat
        30       0.576543        3.35156       -38.6225        1.91975        2.98382        2.66558       -15107.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1300_163_0_230.e9_6.2e9_2.395e+25_40.dat
        31       0.701851        3.76109        72.9514        1.79062        3.74418        3.16108       -17148.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1310_163_0_230.e9_6.2e9_2.395e+25_40.dat
        32       0.582484        3.61588        190.107        1.27034        2.20982        1.92912       -12947.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1320_163_0_230.e9_6.2e9_2.395e+25_40.dat
        33       0.606149        3.58462        187.498        1.49827        3.37334        2.81381       -15215.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_40/image_a0_1330_163_0_230.e9_6.2e9_2.395e+25_40.dat
