   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.545714        1.98792       -243.233        26.9481         21.513        23.5842       -3339.64     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1000_17_0_230.e9_6.2e9_1.21342e+28_1.dat
         1       0.562663        1.84299       -186.213        35.6043         19.454        26.1486       -3762.56     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1006_17_0_230.e9_6.2e9_1.21342e+28_1.dat
         2        0.68468        2.32519       -286.659        56.4876        70.7293        63.7584       -8414.16     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1012_17_0_230.e9_6.2e9_1.21342e+28_1.dat
         3       0.941182        2.07659       -148.797        38.6851        19.7171        27.6178       -4108.83     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1018_17_0_230.e9_6.2e9_1.21342e+28_1.dat
         4       0.690864        2.00914        -148.95        30.1832        60.2291        46.6033       -6604.55     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1024_17_0_230.e9_6.2e9_1.21342e+28_1.dat
         5       0.693103        1.76336       -214.687        85.9429        40.9657        59.7701       -10131.5     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1030_17_0_230.e9_6.2e9_1.21342e+28_1.dat
         6       0.710604         2.1198       -241.611         5.8475        11.3744        8.86436       -1488.36     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1036_17_0_230.e9_6.2e9_1.21342e+28_1.dat
         7       0.539246        1.98496       -217.431         24.263        20.8644        22.0695       -3172.24     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1042_17_0_230.e9_6.2e9_1.21342e+28_1.dat
         8       0.949117        2.03035       -156.891        24.9728        13.3799        18.1924       -2798.21     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1048_17_0_230.e9_6.2e9_1.21342e+28_1.dat
         9       0.696407        1.90421        -159.07        24.7532        25.0195        24.6013       -3531.41     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1054_17_0_230.e9_6.2e9_1.21342e+28_1.dat
