   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.382294        1.03306        23.5981        9.02305        22.2465        16.1462       -1455.96     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0000_158_0_230.e9_6.2e9_7.37722e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         1       0.950818         1.9098        209.456         3.7189          2.751        3.10434       -581.441     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0001_158_0_230.e9_6.2e9_7.37722e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         2       0.632372        1.39781        135.628        3.74561        2.05455        2.73044       -525.906     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0002_158_0_230.e9_6.2e9_7.37722e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         3       0.671656         1.8994        167.972        3.63369        3.44785        3.45357       -557.597     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0003_158_0_230.e9_6.2e9_7.37722e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         4       0.548024        1.87203         183.54        1.51737       0.790131        1.08278       -389.963     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0004_158_0_230.e9_6.2e9_7.37722e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         5       0.499872        1.65923       -162.415        1.44328       0.825342        1.07073       -400.184     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0005_158_0_230.e9_6.2e9_7.37722e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         6       0.610405        1.88047        -178.42        1.71046        2.04302        1.85804       -450.337     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0006_158_0_230.e9_6.2e9_7.37722e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         7       0.446158        1.78418       -183.436        2.00937        3.49435         2.7881       -510.313     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0007_158_0_230.e9_6.2e9_7.37722e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         8       0.488937        1.87684       -156.414        1.08993        1.84217        1.48287       -424.592     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0008_158_0_230.e9_6.2e9_7.37722e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         9       0.538691        1.98052       -163.608        2.85206       0.827149        1.67122       -438.222     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0009_158_0_230.e9_6.2e9_7.37722e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
