   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.450666        2.05659        112.497       0.943893        1.82877        1.56456         -12032     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1000_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
         1       0.404934        2.23425        207.863       0.618386        1.78913        1.43999       -11166.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1010_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
         2        0.40557        2.01852         173.47       0.630736        1.92899        1.54186       -12840.9     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1020_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
         3       0.437782        2.18239        159.978       0.756384        1.87976        1.54464       -11868.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1030_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
         4       0.457091        2.15773        201.768       0.857679        2.21828        1.81243       -13371.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1040_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
         5       0.452949         2.1297        189.086       0.716896        1.77445        1.45896       -11460.9     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1050_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
         6       0.442784        2.15218            153       0.777459         1.7883        1.48669       -11398.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1060_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
         7       0.435789        2.02613        193.775        0.73857        1.84269        1.51332       -13369.9     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1070_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
         8       0.436088        2.16257        178.165       0.858672        1.84167        1.54829       -11666.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1080_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
         9       0.462135        2.20457        88.7638       0.804178        1.90421        1.57601       -11584.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1090_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
        10       0.449541        2.06933        85.5684        1.52305        2.55015        2.24319       -12809.9     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1100_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
        11       0.488546        2.09217        192.528       0.780545        1.70307        1.42776       -12473.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1110_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
        12       0.437311        2.13621        177.732       0.663597        1.75523        1.42963       -11061.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1120_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
        13       0.408466         2.0976        193.157       0.684734        1.70421        1.40008       -11440.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1130_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
        14       0.441218        2.00631        191.564        1.22045         2.0531        1.80426       -12139.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1140_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
        15       0.498404        2.33172        158.247        1.03599        2.00537        1.71592       -12965.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1150_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
        16        0.55592         2.1013        149.262       0.751746        1.80881        1.49344         -11710     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1160_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
        17       0.384802        2.03551        134.917       0.720312        1.85302        1.51514       -11176.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1170_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
        18       0.406085        1.93175        78.8993         1.1503        2.42898        2.04733       -12967.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1180_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
        19        1.58667        3.69854        169.087        2.14164         4.6178         3.8788       -23122.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1190_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
        20        0.41067        2.14101        181.843       0.739614        1.78069         1.4701       -11575.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1200_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
        21       0.387081        2.05354        126.726       0.952718        1.70176        1.47801       -11056.8     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1210_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
        22       0.456873        2.32623         119.01        1.23149        2.43455        2.07537       -12461.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1220_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
        23       0.586944        2.50056        189.107       0.960168        2.01077        1.69719       -11911.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1230_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
        24       0.514007        2.42951        64.2754        1.11493        3.17332        2.55945         -14263     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1240_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
        25       0.474929        2.24562        168.998        1.03513        2.01277        1.72087       -12349.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1250_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
        26       0.533525         2.4915        193.721       0.733331        1.99919        1.62165       -12226.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1260_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
        27       0.398057        2.24101        129.828       0.733602        2.02815        1.64206       -11897.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1270_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
        28       0.459771        2.29033        193.096       0.772717        1.85091        1.52923         -12409     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1280_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
        29        0.37379        2.23091        182.822       0.848845        1.91721        1.59841       -11657.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1290_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
        30       0.486994        2.20512         174.82        1.20703        2.31692        1.98551       -13252.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_1/image_SANE_a0_1300_163_0_230.e9_6.2e9_1.66e+28_1_1.dat
