   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.383201        3.28952        175.023        8.98777        13.8474        11.2617       -669.026     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0600_163_0_230.e9_6.2e9_4.81158e+27_10.dat
         1        0.46492        3.44853        159.547        16.6816         13.412         14.434       -834.581     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0605_163_0_230.e9_6.2e9_4.81158e+27_10.dat
         2       0.504618        3.84924        76.9697         16.051        23.8125        19.6291       -1068.42     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0610_163_0_230.e9_6.2e9_4.81158e+27_10.dat
         3       0.488741        3.45545        175.096        21.0602        16.6541        18.0761       -993.515     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0615_163_0_230.e9_6.2e9_4.81158e+27_10.dat
         4       0.447257        3.13353         208.52        29.0904        19.1066        22.9172       -1217.56     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0620_163_0_230.e9_6.2e9_4.81158e+27_10.dat
         5       0.928166         3.3241        184.071        51.6313        25.2788        36.1311        -1896.9     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0625_163_0_230.e9_6.2e9_4.81158e+27_10.dat
         6       0.489861        2.44175        102.749        22.8872        30.9334        26.3993        -1393.8     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0630_163_0_230.e9_6.2e9_4.81158e+27_10.dat
         7        0.50321        2.58664         178.43        38.0232        14.7644         24.581       -1325.21     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0635_163_0_230.e9_6.2e9_4.81158e+27_10.dat
         8        0.49968        2.60736        189.407         27.445        24.5039        25.0304       -1324.45     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0640_163_0_230.e9_6.2e9_4.81158e+27_10.dat
         9       0.529724        2.79496        192.142        18.3181        15.9804        16.5093       -934.421     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0645_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        10       0.465131        2.93085        68.4917        13.0225        30.0393        21.5675       -1188.62     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0650_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        11       0.591897        3.03441        201.547         13.926        13.1713        13.0891       -790.725     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0655_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        12       0.643502        3.24936        174.765        35.2891        14.2957        23.1256       -1257.94     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0660_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        13       0.489466        3.79362        52.5762        16.0396        28.0032        21.8297       -1162.87     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0665_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        14        1.21853        3.58073        82.4986        18.7139        16.7577        17.0933       -1072.95     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0670_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        15       0.816402        3.89123        170.667        40.7169        20.2698        28.6695       -1530.35     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0675_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        16       0.556295        3.35633        58.5891        21.8867        10.4892        15.1969       -843.654     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0680_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        17       0.544924        3.20319         157.29        15.3697        15.8008        15.1112       -842.687     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0685_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        18       0.438977        3.22173        181.689        14.3167        12.0061        12.6485        -726.12     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0690_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        19       0.400328         3.0414        165.604        33.3126        17.3799         23.875       -1269.86     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0695_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        20       0.528714        3.21519        136.557        18.4777        17.9259        17.6038       -987.169     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0700_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        21       0.600764        3.50921        85.1394        8.72336        13.2827        10.8475       -657.932     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0705_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        22       0.481862        3.14245        88.0077          10.42        10.4313        10.0969        -610.21     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0710_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        23       0.577169        3.30441        95.8417        12.0182        17.3011        14.4191       -814.158     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0715_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        24       0.561719        3.53587        65.7379        4.71381        11.4205        8.09481       -509.597     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0720_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        25       0.582712        3.13586       -202.287        17.7437        13.6262        15.0162       -835.247     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0725_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        26       0.600222        3.35846       -305.521        5.78685        26.8247        16.6767        -943.03     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0730_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        27       0.396772        3.65238       -332.897        38.8927        22.9275        29.2618       -1516.94     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0735_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        28       0.911343        3.45446       -331.037        8.26958        9.69221        8.75719       -602.628     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0740_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        29        2.17953        5.70367       -318.767        44.7149        130.207        88.2987       -4557.92     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0745_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        30       0.500496         3.6585        -281.58        3.15009        16.5273        10.0913       -606.845     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0750_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        31        0.69183         3.4336       -228.118         21.698        7.79015        13.6929       -780.675     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0755_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        32       0.527947        3.59404       -234.911        9.75589        20.5844         15.147        -903.01     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0760_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        33       0.361057        3.79526       -176.184        4.44479        8.20296        6.28241       -420.957     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0765_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        34       0.472794        4.08209        -225.51        2.57165        9.03385         5.8916        -404.21     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0770_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        35       0.450418        3.55388       -207.262        15.3202        13.3599        13.8047       -796.357     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0775_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        36        0.40067        3.28064       -98.3461        6.63331        9.92673        8.15721       -574.556     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0780_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        37       0.351839        3.38515        168.228        21.9936        20.3461         20.432        -1105.5     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0785_163_0_230.e9_6.2e9_4.81158e+27_10.dat
