   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        1.04531        2.64812       -158.733        84.6518         143.82        116.715       -11649.9     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1000_158_0_230.e9_6.2e9_1.3452e+28_1.dat
         1        0.56074        2.51233       -135.667        13.5513        40.8146          28.74       -3009.44     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1010_158_0_230.e9_6.2e9_1.3452e+28_1.dat
         2       0.470087        2.30143        55.2371           23.5        29.1221        26.2946       -2745.37     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1020_158_0_230.e9_6.2e9_1.3452e+28_1.dat
         3       0.575393        2.45397        41.3621        44.9771        20.0138        30.1341       -3072.02     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1030_158_0_230.e9_6.2e9_1.3452e+28_1.dat
         4       0.929042        2.29925       -150.761        23.4705        32.7826        28.3512        -3161.2     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1040_158_0_230.e9_6.2e9_1.3452e+28_1.dat
         5       0.667748        2.50968       -293.522        27.9557        19.7921        22.8857       -2421.95     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1050_158_0_230.e9_6.2e9_1.3452e+28_1.dat
         6        0.62479        2.35404       -203.221        53.4151             44        47.2226       -4680.64     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1060_158_0_230.e9_6.2e9_1.3452e+28_1.dat
         7       0.586071        2.32819       -297.079        29.4119        29.7718        29.1358        -3028.9     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1070_158_0_230.e9_6.2e9_1.3452e+28_1.dat
         8       0.790094        2.41787       -316.502        116.127         63.422        84.4437       -8223.86     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1080_158_0_230.e9_6.2e9_1.3452e+28_1.dat
         9       0.483761        2.20664       -333.321         22.864        28.2791        25.5519       -2711.05     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1090_158_0_230.e9_6.2e9_1.3452e+28_1.dat
        10       0.900474        2.30269       -173.041        36.2046        19.4943        26.1694        -2796.2     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1100_158_0_230.e9_6.2e9_1.3452e+28_1.dat
        11       0.469951        2.45915         59.141        17.1681        52.8555        37.0593       -3747.99     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1110_158_0_230.e9_6.2e9_1.3452e+28_1.dat
        12       0.441383        2.13949        60.8144        19.0975        51.3579        37.0203       -3720.41     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1120_158_0_230.e9_6.2e9_1.3452e+28_1.dat
        13       0.475266        2.20229        55.7666        17.1204        63.5413        43.0792       -4327.57     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1130_158_0_230.e9_6.2e9_1.3452e+28_1.dat
