   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.529763        2.25649       -281.989        7.32805        11.8975         9.5016       -584.214     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1000_168_0_230.e9_6.2e9_1.40874e+28_1.dat
         1       0.370675        2.21468       -135.156        8.04934        12.2951        10.0298       -608.109     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1010_168_0_230.e9_6.2e9_1.40874e+28_1.dat
         2       0.483917         2.3441       -240.771        22.5623        11.3449        15.9459       -903.958     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1020_168_0_230.e9_6.2e9_1.40874e+28_1.dat
         3       0.396138        1.99143       -270.593        15.9585        15.2498        15.0816       -866.324     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1030_168_0_230.e9_6.2e9_1.40874e+28_1.dat
         4       0.507168        2.13111       -145.223        3.36165        8.64961        6.03863       -456.605     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1040_168_0_230.e9_6.2e9_1.40874e+28_1.dat
         5       0.705817        2.15743        207.619        7.48623        16.6885        12.0931       -737.735     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1050_168_0_230.e9_6.2e9_1.40874e+28_1.dat
         6       0.419299        2.13237        144.469        8.54472        11.8065        9.99164       -602.268     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1060_168_0_230.e9_6.2e9_1.40874e+28_1.dat
         7       0.510111        2.18094        77.6028        7.12986        27.3191        17.5306       -970.313     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1070_168_0_230.e9_6.2e9_1.40874e+28_1.dat
         8       0.476103        2.14033        181.763        24.5858        13.4583        17.9528       -1000.45     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1080_168_0_230.e9_6.2e9_1.40874e+28_1.dat
         9       0.434248        2.18781         74.584        14.1172        12.4875        12.8136       -737.554     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1090_168_0_230.e9_6.2e9_1.40874e+28_1.dat
