   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.565185        3.82984       -267.925        13.4132        9.09482        10.8106       -1339.05     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_900_163_0_230.e9_6.2e9_1.52787e+29_160.dat
         1       0.472189        3.88936       -268.059        18.4397         19.079        18.5075       -2093.96     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_901_163_0_230.e9_6.2e9_1.52787e+29_160.dat
         2       0.611483        3.78998       -296.497        17.4002        24.5409        21.0886       -2373.07     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_902_163_0_230.e9_6.2e9_1.52787e+29_160.dat
         3       0.727651        3.90392        -286.61         17.148        19.0931        17.9599       -2090.29     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_903_163_0_230.e9_6.2e9_1.52787e+29_160.dat
         4        1.08246        3.89581       -149.305        31.2068        35.1746        32.9215       -3624.36     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_904_163_0_230.e9_6.2e9_1.52787e+29_160.dat
         5       0.579291        3.76808       -274.353        35.3288        24.5882         28.825       -3081.37     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_905_163_0_230.e9_6.2e9_1.52787e+29_160.dat
         6       0.574437        3.76078        -285.26        12.4858         15.258        13.8287       -1651.01     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_906_163_0_230.e9_6.2e9_1.52787e+29_160.dat
         7       0.615027        3.75457       -291.602        8.79995        12.2757        10.5901       -1368.26     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_907_163_0_230.e9_6.2e9_1.52787e+29_160.dat
         8       0.601263        3.88533       -279.261        9.52859         14.385        12.0729       -1473.16     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_908_163_0_230.e9_6.2e9_1.52787e+29_160.dat
         9       0.676194        3.96167        -283.27        10.7068        9.31972        9.77138       -1295.69     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_160/image_a+0.75_909_163_0_230.e9_6.2e9_1.52787e+29_160.dat
