   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.523026        2.35762       -23.7944         11.488        32.7644        22.4843       -1128.48     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1000_168_0_230.e9_6.2e9_2.72932e+29_10.dat
         1       0.488038        2.72171        187.731         7.2331        7.75585        7.24897       -430.293     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1010_168_0_230.e9_6.2e9_2.72932e+29_10.dat
         2       0.623625        2.79177        110.351        4.95377        5.51429         5.0733       -342.277     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1020_168_0_230.e9_6.2e9_2.72932e+29_10.dat
         3       0.443154        2.34418         104.42        10.0855        23.0919        16.6956       -863.354     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1030_168_0_230.e9_6.2e9_2.72932e+29_10.dat
         4         0.5237        2.50616       -150.449        6.76732        5.97079        6.09233       -396.143     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1040_168_0_230.e9_6.2e9_2.72932e+29_10.dat
         5       0.693242         2.6133       -268.473        27.5875        6.49474        15.2601       -752.743     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1050_168_0_230.e9_6.2e9_2.72932e+29_10.dat
         6       0.638779        2.29602        -249.83        19.1975         9.3026        13.1857       -719.127     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1060_168_0_230.e9_6.2e9_2.72932e+29_10.dat
         7       0.768701        2.62432       -236.276        28.7087        9.05121        17.1104       -829.321     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1070_168_0_230.e9_6.2e9_2.72932e+29_10.dat
         8       0.698058        2.52763       -304.941         35.636        17.8788         24.804       -1152.74     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1080_168_0_230.e9_6.2e9_2.72932e+29_10.dat
         9       0.674077        2.38082       -352.064        10.9001        12.6398        11.4348       -632.191     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1090_168_0_230.e9_6.2e9_2.72932e+29_10.dat
        10        1.34596        4.93735       -344.827        78.2186         69.839        70.8606       -3404.27     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1100_168_0_230.e9_6.2e9_2.72932e+29_10.dat
