   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.754248        6.34076        141.094        3.00481        10.0708        6.90036       -1378.18     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_1000_163_0_230.e9_3.5e9_1.38496e+25_160.dat
         1       0.695547        6.58484        134.188         3.6122        3.60225        3.56297       -916.024     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_1010_163_0_230.e9_3.5e9_1.38496e+25_160.dat
         2       0.472021        6.91611        120.576        2.14936        4.40901        3.38075        -806.11     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_1020_163_0_230.e9_3.5e9_1.38496e+25_160.dat
         3       0.557531        6.72649        196.549        5.64141         6.1824         5.8742       -1227.13     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_1030_163_0_230.e9_3.5e9_1.38496e+25_160.dat
         4       0.559025        6.68239        173.761        9.84159        6.68485        7.96596       -1424.11     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_1040_163_0_230.e9_3.5e9_1.38496e+25_160.dat
         5       0.436115        6.54147         143.26        10.3505        8.61113        9.25741       -1541.69     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_1050_163_0_230.e9_3.5e9_1.38496e+25_160.dat
         6       0.449095        6.34937        174.774        6.31137        9.13136        7.80421       -1434.48     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_1060_163_0_230.e9_3.5e9_1.38496e+25_160.dat
         7       0.454284         6.8512        165.207        13.9437        5.34393        8.98969       -1530.72     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_1070_163_0_230.e9_3.5e9_1.38496e+25_160.dat
         8       0.712138        6.94908        175.339        9.04065        4.46283        6.38395       -1282.21     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_1080_163_0_230.e9_3.5e9_1.38496e+25_160.dat
         9       0.500902        7.13846        99.5785         3.0888        7.01371        5.23546       -1034.01     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_1090_163_0_230.e9_3.5e9_1.38496e+25_160.dat
        10       0.777714          5.846         134.37         13.926        16.1019        14.9683       -2753.68     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_1100_163_0_230.e9_3.5e9_1.38496e+25_160.dat
        11        0.46346        6.78613        118.459        2.16214        3.04545         2.6275       -744.888     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_1110_163_0_230.e9_3.5e9_1.38496e+25_160.dat
        12       0.488881        7.13038        86.8446        1.50174        2.71777        2.16024       -682.189     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_1120_163_0_230.e9_3.5e9_1.38496e+25_160.dat
        13        0.48564        7.48421        122.294        7.60476        15.0661        11.6646       -1914.84     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_1130_163_0_230.e9_3.5e9_1.38496e+25_160.dat
        14       0.652144        7.29352        181.485        4.43085        28.4467        17.7409       -2768.29     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_1140_163_0_230.e9_3.5e9_1.38496e+25_160.dat
