   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.465934        1.76393       -269.261        33.1088        25.7247        28.3195       -2291.11     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1200_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         1       0.522026        1.74963       -241.805        8.51976        23.0386        16.3702       -1443.52     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1206_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         2       0.500804        1.73658        66.3109        6.36683         40.023        24.8497       -2038.74     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1212_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         3       0.486391        1.75507        181.132        13.0577        9.86353        11.0129       -1064.04     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1218_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         4       0.557141        1.79195       -179.434        8.06842        2.25971        4.68342       -614.409     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1224_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         5       0.567279        1.71079        -277.35        18.0635        5.36354        10.6537       -1039.23     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1230_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         6       0.999782         1.7934       -61.9464        124.269        54.4912        83.0246       -6209.46     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1236_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         7       0.510237        1.82133        257.343        68.2138        31.2443        46.3113       -3794.05     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1242_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         8       0.462059        1.92503        131.185        40.0004        29.9408        33.5844       -2675.16     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1248_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         9       0.418605        1.65827        125.117        17.5298        6.04572        10.8039       -1062.76     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1254_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        10       0.566484        1.76587        152.971        12.9761        6.71225         9.2349       -940.158     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1260_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
