   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.478186        3.73771       -246.153        6.00123        9.76853        7.79451       -532.948     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0000_163_0_230.e9_6.2e9_1.23416e+25_10.dat
         1       0.567456        3.81485       -125.147        10.6379        11.2866        10.6434       -685.001     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0001_163_0_230.e9_6.2e9_1.23416e+25_10.dat
         2       0.504965        3.47673       -184.419        6.00702        14.0412        10.0458       -644.287     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0002_163_0_230.e9_6.2e9_1.23416e+25_10.dat
         3       0.631222        2.12945       -196.792        77.0605        74.1348        73.0871       -3672.44     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0003_163_0_230.e9_6.2e9_1.23416e+25_10.dat
         4       0.400964        3.60434       -165.843        9.90142        15.8472        12.7181       -723.874     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0004_163_0_230.e9_6.2e9_1.23416e+25_10.dat
         5       0.430824        3.38454       -170.528        5.76024        24.8091        15.6041       -977.595     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0005_163_0_230.e9_6.2e9_1.23416e+25_10.dat
         6       0.428142        3.15321         80.264        3.03044        7.42291        5.24657       -389.406     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0006_163_0_230.e9_6.2e9_1.23416e+25_10.dat
         7       0.498776        3.18528        -101.44        17.1462        20.1195        18.1697       -992.073     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0007_163_0_230.e9_6.2e9_1.23416e+25_10.dat
         8       0.624697        3.27902       -220.513        10.5931        21.1708        15.8258       -870.939     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0008_163_0_230.e9_6.2e9_1.23416e+25_10.dat
         9       0.798908        3.29208       -258.638        30.5049        25.7122        27.0191       -1464.19     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0009_163_0_230.e9_6.2e9_1.23416e+25_10.dat
        10       0.670587        3.24386       -33.7853         2.4057         17.281        10.1589       -640.959     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0010_163_0_230.e9_6.2e9_1.23416e+25_10.dat
        11       0.714423        3.94774        175.248        5.61293         21.624        13.8626       -785.083     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0011_163_0_230.e9_6.2e9_1.23416e+25_10.dat
        12       0.530065        3.53838        128.516        8.14446        8.40192        8.02277       -706.661     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0012_163_0_230.e9_6.2e9_1.23416e+25_10.dat
        13       0.834806        3.84684        75.3869        33.8642        51.5936         42.126          -2380     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0013_163_0_230.e9_6.2e9_1.23416e+25_10.dat
        14       0.664212        3.82232        102.088        16.3094        17.6035        16.4755       -947.659     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0014_163_0_230.e9_6.2e9_1.23416e+25_10.dat
        15         1.3389        3.35705        19.8008        8.40594        36.2926        22.8177       -1335.78     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0015_163_0_230.e9_6.2e9_1.23416e+25_10.dat
        16       0.611843        3.63778        3.05191        13.4787        37.1028        25.4868       -1550.67     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0016_163_0_230.e9_6.2e9_1.23416e+25_10.dat
        17       0.529142        3.23441         48.841        11.9485        33.8999        23.1246       -1220.72     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0017_163_0_230.e9_6.2e9_1.23416e+25_10.dat
        18        1.12977        3.57136        134.914        19.3364        37.8896        28.4906       -1495.84     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0018_163_0_230.e9_6.2e9_1.23416e+25_10.dat
        19        1.23141        3.66822        34.1793        12.3601        39.8182        26.4214       -1515.66     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0019_163_0_230.e9_6.2e9_1.23416e+25_10.dat
        20         1.4152         4.5833        214.443        12.8469        51.3025         32.681       -1701.26     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0020_163_0_230.e9_6.2e9_1.23416e+25_10.dat
        21       0.836842        4.20069        135.395         4.9732        6.25296        5.48971       -395.974     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0021_163_0_230.e9_6.2e9_1.23416e+25_10.dat
        22       0.553691        3.23953        178.521        11.9493        14.5635        12.9478       -776.617     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_10/image_a0_0022_163_0_230.e9_6.2e9_1.23416e+25_10.dat
