   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.611274        3.31633        135.108        8.83564        7.17229        7.68675       -854.467     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0000_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         1        0.66792        3.39846        234.775        26.5697        104.796        70.8485       -6320.81     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0001_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         2       0.424379        3.37803        199.636        8.05962         7.4372        7.52486       -795.328     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0002_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         3       0.819296        3.75934        120.409        14.0908         51.055        34.9801        -2890.6     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0003_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         4        0.43507        3.33288        213.834        19.6543        13.0838        15.4524       -1330.88     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0004_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         5       0.441812        3.24725        204.934        9.07845        11.5642        10.3039          -1033     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0005_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         6       0.515724        3.32958        121.759         10.157        8.80264        9.15617       -907.479     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0006_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         7       0.515902        3.04542        247.297        10.1811        23.7538        17.7409       -1530.34     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0007_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         8       0.432178        3.03867        194.502        14.7593        8.87131        11.0568       -1031.77     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0008_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         9       0.606543        3.12231        162.887        9.76252         20.754        15.8511       -1399.53     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0009_163_0_230.e9_6.2e9_2.46114e+25_80.dat
        10       0.542023        2.84904        203.002        24.7839        22.8273         23.115       -1884.64     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0010_163_0_230.e9_6.2e9_2.46114e+25_80.dat
        11       0.630539         3.3387        260.559        15.4572        25.5795        20.9217       -1743.86     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0011_163_0_230.e9_6.2e9_2.46114e+25_80.dat
        12       0.954252        4.00342        169.395        13.8724        81.9853        52.6311       -3951.54     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0012_163_0_230.e9_6.2e9_2.46114e+25_80.dat
