   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.480944        3.80798        110.713        3.34217        8.66072        6.26126       -1242.98     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0500_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.30141E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         1       0.394124        3.83324        95.2119         4.4179        6.33207         5.4296       -1058.92     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0501_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.16245E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         2       0.621721        3.44493        99.6569        6.60544        11.2684        9.12024       -1766.03     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0502_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.20471E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         3       0.533205        4.28769         187.47        16.1648        19.5257        17.8394       -2889.63     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0503_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.99544E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         4       0.461297        4.18444        157.665        8.62627        22.2487        16.1021       -2388.43     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0504_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.73766E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         5       0.455892        4.12505        123.201          3.207        9.37891        6.60257          -1204     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0505_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.85938E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         6       0.509906        3.98233        110.535        4.85431        13.4049         9.5536        -1597.8     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0506_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.61866E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         7       0.400051        3.69319        137.619        6.32772        10.3453        8.48674       -1468.43     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0507_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.90500E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         8       0.499488        3.66116        126.523        5.36725        5.54767        5.40272       -1138.37     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0508_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.94932E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         9       0.496985         3.9767        170.198         7.4011        5.43169        6.21569       -1296.64     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0509_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.68354E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        10       0.533234        4.15579        146.242        6.55888        6.59916        6.50195       -1312.68     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0510_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.58922E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11       0.611963        3.86251          123.7        24.3891        18.2846        20.6972       -3168.72     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0511_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.29045E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12       0.432788        3.40459        68.1555        10.0674        24.9957        18.2525       -3190.04     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0512_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.43234E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13        0.63419        3.32253        71.8628        5.32704        14.6765        10.4651       -1906.34     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0513_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.54526E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
