   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.502261        1.76009        195.602        1.81265       0.989151        1.31853       -409.346     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9000_163_0_230.e9_6.2e9_8.0609e+28_160.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         1       0.471504        1.92394        193.193        1.00243         1.7202        1.37817       -408.857     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9010_163_0_230.e9_6.2e9_8.0609e+28_160.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         2       0.486418        1.88061        193.692       0.876798        2.34365        1.66959       -430.768     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9020_163_0_230.e9_6.2e9_8.0609e+28_160.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         3       0.484317        1.82387         193.28       0.951269        3.79143        2.50218       -489.312     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9030_163_0_230.e9_6.2e9_8.0609e+28_160.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         4       0.494828        1.84595        188.241       0.849159        1.23169        1.04271       -387.022     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9040_163_0_230.e9_6.2e9_8.0609e+28_160.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         5       0.485706         1.8143        193.152       0.782358        1.27541        1.03846       -387.962     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9050_163_0_230.e9_6.2e9_8.0609e+28_160.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         6       0.465627        1.79212       -169.459       0.772215        1.66383        1.24902       -403.808     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9060_163_0_230.e9_6.2e9_8.0609e+28_160.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         7       0.499682        1.76868        -173.51        0.70844        1.54038        1.15359       -395.631     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9070_163_0_230.e9_6.2e9_8.0609e+28_160.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         8       0.468414        1.77056       -174.203       0.762296        1.20112       0.988832       -384.981     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9080_163_0_230.e9_6.2e9_8.0609e+28_160.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         9       0.508293        1.83882       -176.948       0.751759       0.836087       0.782413       -368.453     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9090_163_0_230.e9_6.2e9_8.0609e+28_160.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        10       0.479511        1.87703       -174.657        0.78879       0.967212       0.870708       -374.974     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9100_163_0_230.e9_6.2e9_8.0609e+28_160.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        11       0.466552        1.90891       -174.505       0.897584        1.69915         1.3219       -407.449     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9110_163_0_230.e9_6.2e9_8.0609e+28_160.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        12       0.573184        1.95525       -175.303       0.857247        1.33644         1.1041       -394.561     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9120_163_0_230.e9_6.2e9_8.0609e+28_160.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        13       0.555457        1.91139       -174.442        1.13708        1.64013        1.39117       -411.365     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/image_a+0.94_9130_163_0_230.e9_6.2e9_8.0609e+28_160.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.94_192x192x192_KORAL/m_1_1_160/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
