   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.519006        7.54038        170.388         4.0934        14.3868        9.77167       -1629.92     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1000_163_0_230.e9_3.5e9_4.77027e+24_10.dat
         1       0.514171        7.02288       -216.513        5.86165        6.29292        6.03072       -1224.48     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1010_163_0_230.e9_3.5e9_4.77027e+24_10.dat
         2       0.422011        7.32912       -164.602        3.77844        11.7952        8.19369       -1414.01     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1020_163_0_230.e9_3.5e9_4.77027e+24_10.dat
         3       0.464832        7.24247        -160.84        18.6951        11.2692        14.3368       -2231.03     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1030_163_0_230.e9_3.5e9_4.77027e+24_10.dat
         4       0.453558        6.63657        -165.14        9.74725        6.43759        7.78767       -1412.93     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1040_163_0_230.e9_3.5e9_4.77027e+24_10.dat
         5        0.52454        6.98661       -182.137        4.71633        11.5854        8.48157       -1561.39     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1050_163_0_230.e9_3.5e9_4.77027e+24_10.dat
         6       0.449771        7.16093       -179.634        10.1026        6.48395        7.96679       -1468.79     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1060_163_0_230.e9_3.5e9_4.77027e+24_10.dat
         7       0.446958        7.56833        -204.93         19.744        7.44893        12.6636       -1968.01     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1070_163_0_230.e9_3.5e9_4.77027e+24_10.dat
         8       0.425899        7.74572         -177.1        16.5482        6.82119        10.9354       -1790.92     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1080_163_0_230.e9_3.5e9_4.77027e+24_10.dat
         9       0.554578        6.67743        -202.43         5.1464        10.8763        8.27258        -1555.3     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_1090_163_0_230.e9_3.5e9_4.77027e+24_10.dat
