   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.483849         4.1307        124.342        4.90888        8.40409        6.84798       -749.338     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0000_158_0_230.e9_6.2e9_1.22782e+25_20.dat
         1        0.53971        3.85171        110.902        21.3289        31.2676        26.6765       -2138.13     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0001_158_0_230.e9_6.2e9_1.22782e+25_20.dat
         2       0.386335         3.9757        135.527        10.2067        10.4062        10.0935       -951.624     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0002_158_0_230.e9_6.2e9_1.22782e+25_20.dat
         3       0.487236        3.99047        197.223        69.5646        47.3988         54.996       -3990.61     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0003_158_0_230.e9_6.2e9_1.22782e+25_20.dat
         4       0.486386        3.71728        190.384        48.4935        22.6918        32.2679        -2470.9     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0004_158_0_230.e9_6.2e9_1.22782e+25_20.dat
         5       0.775635        4.03655         187.96        44.2426        15.2973        26.2692       -2197.87     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0005_158_0_230.e9_6.2e9_1.22782e+25_20.dat
         6       0.481496        4.08536        183.724        38.5976        17.5659        25.3926        -2031.9     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0006_158_0_230.e9_6.2e9_1.22782e+25_20.dat
         7       0.385194        4.06079         76.496        25.3134        48.0399        38.0708       -2822.83     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0007_158_0_230.e9_6.2e9_1.22782e+25_20.dat
         8       0.516448         4.1075        85.6026        41.3302         47.253        43.8714       -3277.07     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0008_158_0_230.e9_6.2e9_1.22782e+25_20.dat
         9       0.472774        3.52713        157.499        22.7749         13.915        17.0652       -1493.02     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0009_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        10       0.656028        4.47474        51.6666        26.7286        18.5131        21.3076       -1747.43     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0010_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        11       0.403964        4.22258        166.332        40.1465        16.4175        25.3247       -1979.03     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0011_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        12       0.383159        4.25676        91.3985        6.61412        10.7343         8.8813       -859.564     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0012_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        13        0.32128        3.95726        144.696        13.4647        8.75061        10.3963       -962.982     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0013_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        14       0.968366        4.55375        164.816        18.8787        34.2166         27.448       -2311.16     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0014_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        15       0.480751        4.15791        148.461        9.21653        18.5335        14.4727       -1265.95     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0015_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        16       0.494767        3.97931        95.2383        11.9725        28.6414        21.4782       -1721.06     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0016_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        17       0.399424        3.61971        85.8805        6.24558         17.008        12.4165       -1122.52     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0017_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        18       0.436513        3.54166        203.317        12.1297        13.0471        12.3941        -1140.3     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0018_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        19        0.45689        3.61757        175.618        16.8823        20.4813        18.6121       -1556.79     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0019_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        20       0.794193        3.26931        81.1356        54.3339        39.6365        44.4888        -3326.4     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0020_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        21       0.878713        3.51126        199.118        20.9085        33.5374        27.8433       -2311.46     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0021_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        22       0.747829        3.87995         101.04        30.3193        23.9677        25.9104       -2092.77     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0022_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        23       0.428937         3.8803        52.3055         7.5041        8.71674        8.04601       -833.051     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0023_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        24       0.690248        3.64178         116.68        12.8026        14.8634        13.7224       -1299.11     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0024_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        25       0.628591        3.90193        136.827        27.5172        43.6484        36.3569       -2728.67     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0025_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        26       0.453219        3.39441        197.579         9.9445        7.56503        8.32471       -837.534     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0026_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        27        0.51248        3.90227        129.906        5.20754         17.773        12.4593       -1125.03     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0027_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        28       0.876941        2.89751        193.359        15.6219        34.6991        26.4576       -2207.94     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0028_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        29       0.395562        3.34945        116.788        42.9751         44.913        43.1422       -3171.27     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0029_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        30       0.501863        3.40371        176.792        16.4271        18.0409         17.003       -1426.14     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0030_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        31       0.407756        3.73717        177.856        20.2676        13.4849        15.8326       -1349.87     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0031_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        32       0.448137        3.94892        130.846        21.2568        45.5266        35.0108       -2670.74     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0032_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        33        0.46952        3.52334         146.14         36.094        20.6092        26.1986       -2042.47     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0033_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        34       0.972869         4.1562        132.512        27.8546        26.4539        26.4049       -2169.55     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0034_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        35       0.717584        3.44916        168.322        40.2559        22.1053        28.7031       -2480.22     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0035_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        36       0.877752        4.10834        44.3744        24.0556        38.6526        32.0737       -2480.18     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0036_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        37       0.929076        4.38992         156.43        18.7054        12.6193        14.7142       -1319.03     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0037_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        38       0.391074        3.66633        156.002         6.5884        7.18803        6.79145        -732.52     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0038_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        39       0.568714        3.58364        194.638        45.5082        15.7444        27.0262       -2155.39     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0039_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        40       0.462208        4.11408        102.585        12.3269        18.5163        15.6788       -1329.97     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0040_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        41       0.495966        4.07445        126.132        43.8251         25.396        32.0285       -2456.33     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0041_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        42       0.556803        3.83657            181        43.7259        14.1991        25.4231       -2039.14     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0042_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        43       0.498688        3.95124        189.848        37.5182        15.5648         23.797        -1916.2     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0043_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        44       0.400962        3.84502        103.999        18.0806        17.6912        17.4444       -1449.27     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0044_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        45       0.367427        3.70456        109.011        18.2675        13.7709        15.2184       -1299.83     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0045_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        46       0.483675        4.03337        185.519        29.6115        12.5683        18.9483       -1569.68     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0046_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        47       0.389219        3.71292        90.6291         17.067         22.452        19.8402       -1629.68     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0047_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        48       0.474429         3.9804        176.356        15.1864        15.8573        15.2373       -1325.36     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0048_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        49       0.405707        3.68971        133.112        19.4397         20.738        19.7626       -1620.62     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0049_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        50        0.63115        3.91605        202.741         40.655        14.6412        24.4818       -2003.85     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0050_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        51       0.454004        3.86402        178.413        34.5127        13.4729         21.395       -1735.46     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0051_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        52       0.486133         3.6974        185.771        29.9556        13.1588        19.4292       -1604.14     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0052_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        53       0.465253        3.74711        175.131        24.9752        16.4147        19.3914       -1612.68     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0053_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        54       0.432489        3.80515        159.103          29.86        12.9367        19.2615       -1578.39     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0054_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        55       0.430066        3.88063        143.796        16.8665        11.9959        13.6296       -1200.21     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0055_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        56       0.363661        3.63256        114.441        9.16595        8.15704        8.36751        -824.64     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0056_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        57        0.40053         3.6923        173.985        14.3243        7.50684         10.003        -957.11     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0057_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        58       0.434527        3.79607        133.058        18.8982        8.69082        12.4856       -1111.82     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0058_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        59        0.36111        3.85689        133.405        10.4426        6.25949         7.7538       -788.343     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0059_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        60        0.40308        3.91032          93.52        18.0895        21.2091         19.511       -1626.71     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0060_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        61       0.855552        4.06453        140.652        30.4264        44.3624        37.9131       -2866.63     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0061_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        62        1.16217        3.67902        111.074        42.0995         45.094         42.906        -3333.4     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0062_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        63       0.595774        4.05721         65.742        35.4074        49.4969        42.8718       -3252.48     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0063_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        64       0.781585        4.06941        146.841         55.769        53.2975        53.0616       -3887.12     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0064_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        65       0.582696         3.5203        121.085        29.2984        8.24459        16.2902       -1405.19     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0065_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        66       0.594916        3.63414        186.352        25.4885        13.4325        17.8431       -1486.01     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0066_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        67       0.441377        3.53664        138.284        12.9524        11.5321        11.8273       -1063.31     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0067_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        68       0.534153        3.62086        122.937        7.85563         7.9883        7.75624       -799.843     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0068_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        69       0.724032        4.12167        139.752        15.5999        13.9523        14.2818       -1273.29     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0069_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        70       0.713336         4.2492        133.112        11.1231        11.3793        11.0224       -1030.48     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0070_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        71       0.435017        3.86312        79.0099        18.9567        28.2211        23.9623       -1897.34     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0071_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        72        0.60135        3.77549          141.2        19.8897        13.8785        15.9157       -1407.04     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0072_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        73       0.571009        4.15295        157.207        11.4236        14.5926        13.0245       -1232.46     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0073_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        74       0.498925         4.0847        105.531         11.802        20.5634         16.674       -1397.41     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0074_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        75        0.38753        3.85963        161.045        24.2399        11.8637        16.4349       -1381.14     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0075_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        76       0.570758        4.18078         91.944        11.3166        17.5532        14.7189       -1282.74     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0076_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        77       0.422336        3.77286        95.3961        16.9268        18.0187        17.1854       -1425.24     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0077_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        78       0.439703        3.42058        167.872        22.7874        22.3489        22.0162       -1779.82     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0078_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        79       0.441914        3.97485        171.781        36.2037        21.0872        26.5217       -2075.87     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0079_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        80       0.441201        3.89398        171.728        48.4107        19.2364         30.209       -2306.24     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0080_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        81       0.495984        4.14374        165.778        43.3569        14.8304        25.6491       -2029.45     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0081_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        82       0.438229        3.78926        129.352         21.055        5.54363        11.4832       -1037.75     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0082_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        83       0.373082        3.84944        142.549        8.21193        11.8432        10.1563       -977.566     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0083_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        84       0.425754        3.87241        145.196        13.2204        9.83103        10.9345       -1004.38     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0084_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        85       0.934251        3.20079        144.541        22.6353        29.5721        26.1929       -2222.53     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0085_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        86       0.545208         3.8416        127.373        11.5861        21.4866         17.131       -1486.59     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0086_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        87       0.399741        3.75608         152.94        20.9953         13.859        16.3365        -1381.7     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0087_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        88        0.54528        3.58098        120.192        19.9019        23.8364        21.7604       -1797.09     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0088_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        89       0.773712        3.54726        168.663        16.1689        22.9118        19.7587       -1881.83     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0089_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        90       0.396791        3.66962        155.773          9.189        11.2123        10.1683       -968.696     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0090_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        91       0.511557        3.83293        81.1211        5.27671        11.8791        9.02977       -893.862     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0091_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        92       0.367371        3.65316        166.151        8.12773        7.46946        7.55834       -772.609     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0092_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        93       0.477991        3.80203        115.478        25.4677        10.8769        16.3362       -1397.76     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0093_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        94       0.587519        4.10344        147.245        8.96071        9.33204        8.97636       -882.726     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0094_158_0_230.e9_6.2e9_1.22782e+25_20.dat
        95       0.609317        3.70113        205.137        30.9735        22.6996        25.4225       -2102.19     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_20/image_a+0.5_0095_158_0_230.e9_6.2e9_1.22782e+25_20.dat
