   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.442374        4.08595        -187.34        19.9004        47.0899        35.3972       -2692.32     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0000_163_0_230.e9_6.2e9_5.61134e+24_1.dat
         1       0.706687        4.09532       -186.109        24.1262        29.7728        26.8935       -2168.88     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0001_163_0_230.e9_6.2e9_5.61134e+24_1.dat
         2       0.457516         4.3194        -169.65        7.75172         15.497        12.1192       -1097.61     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0002_163_0_230.e9_6.2e9_5.61134e+24_1.dat
         3       0.400446        3.95413       -169.729        28.5393        15.3981        20.1887       -1643.02     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0003_163_0_230.e9_6.2e9_5.61134e+24_1.dat
         4       0.537591        3.89266       -153.561        34.2154        11.6652        20.2187       -1672.28     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0004_163_0_230.e9_6.2e9_5.61134e+24_1.dat
         5       0.533022        3.95532       -173.595        14.7599        13.1557        13.4861       -1255.62     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0005_163_0_230.e9_6.2e9_5.61134e+24_1.dat
         6       0.445777        3.92947       -172.408        28.3176        11.9879        18.1021       -1526.32     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0006_163_0_230.e9_6.2e9_5.61134e+24_1.dat
         7       0.406106        3.99684       -211.382        24.0706        11.7945        16.3282       -1363.13     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0007_163_0_230.e9_6.2e9_5.61134e+24_1.dat
         8       0.414546        4.06041       -177.859        44.4509        15.2814        26.3413       -2049.02     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0008_163_0_230.e9_6.2e9_5.61134e+24_1.dat
         9       0.438677        3.49343       -203.769        18.0088        13.2702        14.8235       -1324.19     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0009_163_0_230.e9_6.2e9_5.61134e+24_1.dat
        10       0.713563        3.55275       -215.814        28.9008        13.7941        19.3893       -1680.18     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0010_163_0_230.e9_6.2e9_5.61134e+24_1.dat
        11       0.389842        3.97587       -275.043        33.6633        21.5276        25.7868       -2008.72     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0011_163_0_230.e9_6.2e9_5.61134e+24_1.dat
        12        0.45548        4.07604       -277.679        19.4429        9.66773        13.2715       -1182.28     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0012_163_0_230.e9_6.2e9_5.61134e+24_1.dat
        13       0.369867        3.73726       -223.195        15.8973        15.5137        15.3137       -1307.36     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0013_163_0_230.e9_6.2e9_5.61134e+24_1.dat
        14       0.598327        4.28352        -314.88        28.6602        62.9049        48.0971       -3625.12     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0014_163_0_230.e9_6.2e9_5.61134e+24_1.dat
        15        0.60954        4.00642       -211.821         14.445        45.2741        32.1994       -2516.56     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0015_163_0_230.e9_6.2e9_5.61134e+24_1.dat
        16       0.448052        3.87113       -253.704           20.6        23.4084        21.7824       -1752.16     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0016_163_0_230.e9_6.2e9_5.61134e+24_1.dat
        17       0.521465         3.6511       -261.936        7.76736        12.3874        10.3016       -996.059     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0017_163_0_230.e9_6.2e9_5.61134e+24_1.dat
