   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.425235        3.70927       -280.401        10.3327        13.6323        12.0292       -1403.58     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0600_168_0_230.e9_6.2e9_3.25828e+28_80.dat
         1       0.466538        3.52063       -295.069         11.909        16.0257        14.0417       -1586.43     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0605_168_0_230.e9_6.2e9_3.25828e+28_80.dat
         2       0.475539        3.74684       -275.601        7.39261          13.19        10.5489       -1259.78     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0610_168_0_230.e9_6.2e9_3.25828e+28_80.dat
         3       0.559862        3.68126       -300.891        15.2392        21.4173        18.4827       -2012.31     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0615_168_0_230.e9_6.2e9_3.25828e+28_80.dat
         4       0.558415        3.53759       -260.337        17.6553        17.4666        17.2608       -1890.46     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0620_168_0_230.e9_6.2e9_3.25828e+28_80.dat
         5       0.799791        3.61763       -170.344        21.0578        24.5833        22.7071       -2457.37     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0625_168_0_230.e9_6.2e9_3.25828e+28_80.dat
         6       0.649284        3.46954       -179.978        10.6382         17.961        14.6037       -1708.35     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0630_168_0_230.e9_6.2e9_3.25828e+28_80.dat
         7       0.426599        3.27264       -208.553        15.4643        23.7112        19.8734       -2151.85     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0635_168_0_230.e9_6.2e9_3.25828e+28_80.dat
         8       0.569203        3.49257       -191.578        19.2957        18.5846        18.5792        -2022.1     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0640_168_0_230.e9_6.2e9_3.25828e+28_80.dat
         9       0.462172        3.12439       -191.874        15.5332        22.7777        19.3747       -2095.02     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0645_168_0_230.e9_6.2e9_3.25828e+28_80.dat
        10       0.442307        3.41799        -171.92        17.4736        25.8669        21.9327       -2322.43     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0650_168_0_230.e9_6.2e9_3.25828e+28_80.dat
        11       0.469862        3.59515       -288.238        7.76725        21.1712        15.2168       -1698.75     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0655_168_0_230.e9_6.2e9_3.25828e+28_80.dat
        12       0.485476        3.42522       -296.442        8.90283        19.1942        14.5745       -1661.94     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0660_168_0_230.e9_6.2e9_3.25828e+28_80.dat
        13       0.435446        3.27971       -268.981        18.3959        10.9492         13.887       -1585.02     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0665_168_0_230.e9_6.2e9_3.25828e+28_80.dat
        14        0.49417        3.33079       -316.206        13.1068        23.2311        18.6155       -2011.12     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0670_168_0_230.e9_6.2e9_3.25828e+28_80.dat
        15       0.430979        3.25228       -185.022        9.52218         20.952        15.8272       -1745.62     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0675_168_0_230.e9_6.2e9_3.25828e+28_80.dat
        16        0.45633        3.24375        -225.84        15.9557        18.3821         17.067       -1875.92     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0680_168_0_230.e9_6.2e9_3.25828e+28_80.dat
        17       0.451425        3.25952       -271.957        16.8406        19.1854        17.8913       -1963.64     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0685_168_0_230.e9_6.2e9_3.25828e+28_80.dat
        18       0.506942        3.39654       -220.111        20.1067        17.7256         18.433        -1989.1     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0690_168_0_230.e9_6.2e9_3.25828e+28_80.dat
        19       0.433399        3.21959       -241.483        12.7703        13.9335        13.2195       -1517.84     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0695_168_0_230.e9_6.2e9_3.25828e+28_80.dat
        20       0.434038        3.20152        -250.38        11.1666        5.02064        7.51072       -981.858     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0700_168_0_230.e9_6.2e9_3.25828e+28_80.dat
        21       0.382007        3.12708       -238.245        9.79519        13.2346        11.5795       -1367.09     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0705_168_0_230.e9_6.2e9_3.25828e+28_80.dat
        22       0.485622        3.44687       -238.396        13.9853        13.7765        13.6393       -1552.18     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0710_168_0_230.e9_6.2e9_3.25828e+28_80.dat
        23       0.470604        3.35012       -255.797        1.51377         8.6663        5.53182       -824.418     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0715_168_0_230.e9_6.2e9_3.25828e+28_80.dat
        24        0.54112        3.56523       -277.739        2.95512        9.73294        6.73788       -930.908     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0720_168_0_230.e9_6.2e9_3.25828e+28_80.dat
