   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.537056         2.8479       -291.481         3.6203        22.4255        13.4692       -660.209     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1000_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
         1       0.493547        2.66361       -247.544        10.3851        15.6482        12.7945       -644.907     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1010_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
         2       0.652689        2.96797       -338.673        2.99904        3.01237        2.89504       -234.139     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1020_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
         3       0.545551        3.01392       -312.512       0.700144        1.02125       0.844675       -146.363     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1030_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
         4       0.563953        2.90258        -272.16        6.77892        4.26266        5.19205       -326.344     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1040_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
         5       0.581857        3.19037        -294.55        14.0736        13.6615        13.3336       -659.868     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1050_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
         6       0.654712        2.97966       -324.496        12.3123        39.6412        26.3642       -1196.77     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1060_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
         7       0.814656        2.86636         -329.2        28.1001        9.32053          17.09       -846.406     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1070_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
         8       0.587679        2.99863       -321.186        4.19775        26.1867        15.7154       -749.971     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1080_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
         9       0.591387        2.86695       -310.056        16.2687        14.6794        14.8224       -723.493     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1090_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
        10       0.544728        2.82383       -320.724        5.39499        10.2155        7.75419       -429.209     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1100_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
        11       0.482707        2.72917        -300.41        3.34954        8.25458         5.8294       -351.773     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1110_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
        12       0.514732        2.91517       -332.644        5.94368        23.0441        14.8015       -716.957     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1120_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
        13       0.586069        3.01612       -314.612        3.61172        6.70393         5.1195       -323.375     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1130_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
        14       0.642891        3.29147       -321.224        31.7356         25.857        27.4395       -1251.51     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1140_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
        15       0.459467        3.01175        -325.69        13.7871        21.6056         17.427       -833.467     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1150_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
        16       0.488039        2.85349         36.834        2.04484        5.61388        3.86378       -270.396     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1160_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
        17       0.583164        2.93873        73.9789        10.2313        14.5621        12.1514        -612.12     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1170_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
        18       0.655994        2.93894         22.588         11.668        14.1195        12.5373       -636.014     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1180_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
        19       0.785467        3.43387       -311.888        14.7321        44.1116         29.783       -1326.13     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1190_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
        20       0.641064        2.97411       -296.849         11.291        11.4715        10.9687       -561.719     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1200_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
        21       0.620673        3.08468       -342.526        5.38936        36.5723        21.7437       -996.999     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1210_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
        22       0.431132        2.81347        -314.72        3.02038        4.49071        3.68906       -270.791     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1220_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
        23       0.527495        3.06699       -341.547        5.03362         19.527        12.5412       -628.011     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1230_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
        24       0.948889        2.90191       -268.549        5.55171        8.44477        6.88191        -426.63     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1240_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
        25       0.745782         3.3337       -317.723        24.5928         49.222        36.7567       -1609.42     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1250_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
        26       0.609326        2.86705       -311.612        2.11203        22.5797        12.8994       -636.073     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1260_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
        27       0.543109        2.93813       -292.718        8.49284         4.9366        6.29041       -381.153     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1270_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
        28       0.515388        2.73802       -236.468        4.06711        8.60884        6.32752       -376.302     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a0/m_1_1_40/image_SANE_a0_1280_163_0_230.e9_6.2e9_7.27e+29_1_40.dat
