   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.580447        5.14294        88.7454         145.87        271.398        212.347       -29989.6     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1200_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         1       0.456702        1.76829        117.198        5.11051        14.3389         10.064       -1673.02     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1206_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         2       0.515918        1.74078        67.1078        5.89883        23.3119        15.2898       -2346.06     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1212_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         3       0.422932        1.76991        183.616        9.68509        7.90872        8.60558       -1481.43     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1218_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         4       0.470319        1.79991       -179.617         3.5638        1.63389        2.47317       -708.832     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1224_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         5       0.706121        1.79791       -208.969        62.0315        19.1033        37.9756       -5245.85     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1230_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         6       0.751512        1.77305       -149.849        144.304        61.3941         97.554       -12857.8     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1236_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         7       0.581285        1.80674       -202.187        9.73621        4.95518        7.02365       -1349.37     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1242_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         8       0.584712        2.01346        -304.52        5.38347        8.23568        6.86951       -1281.97     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1248_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         9       0.474154        1.81066       -198.105        9.88762        13.5623        11.7673        -1891.4     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1254_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
        10       0.505734        1.77784       -204.988        12.0518        5.63815        8.42488        -1467.1     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1260_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
        11       0.523109        1.80496        -226.33        4.98961           1.92        3.26293       -822.871     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1266_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
        12       0.500023        1.85977       -205.657        5.64691        4.59784        5.01024       -1040.89     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1272_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
        13       0.417143        1.69915       -202.226        4.08155        1.64531        2.70971       -752.446     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1278_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
        14       0.462329        1.67942       -188.072         2.0226        1.93928        1.95344       -665.433     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1284_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
        15       0.481903        1.72679        202.638        3.65223        4.08051        3.84178       -898.105     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1290_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
        16       0.411715        1.67001         181.44        4.89185        2.02293        3.27537       -829.647     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1296_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
        17       0.519428        1.89801        219.896        5.33468        12.6549        9.24882       -1571.92     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1302_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
        18       0.374869        1.62428        210.253        4.51735        2.11309        3.15774       -854.742     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1308_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
        19        0.95273        1.73948        193.209        3.32497        6.10566        4.79647       -1162.58     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1314_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
        20       0.533329        1.72541        209.994        3.49163        8.92154         6.4005       -1265.89     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1320_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
        21       0.533799        1.74075        227.187         5.0136        12.3752          8.954       -1575.15     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1326_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
        22       0.614358        1.90273        181.881        10.6527        7.19329        8.64734       -1489.87     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1332_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
        23        1.28793        5.75544        139.249        141.061        323.942        238.755         -30745     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1338_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
        24       0.417287        1.79338         138.25        7.50749        3.72984         5.3664       -1087.92     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1344_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
        25        0.35515        1.65444         148.78        7.64016        1.71836        4.33257       -979.848     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1350_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
        26       0.524617        1.68778        181.527        46.2289        8.84115        25.3699       -3684.52     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1356_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
        27       0.485277        1.73965        243.527        2.32794        3.51722        2.94659       -782.876     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1362_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
        28       0.501604        1.71052        163.641        5.43905        3.97733        4.58065       -999.353     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1368_12_0_230.e9_6.2e9_9.72981e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
