   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.766401       -3.56402        286.957        3.24514        7.16133        5.38505       -1407.05     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0000_17_0_230.e9_6.2e9_4.39173e+25_160.dat
         1       0.728631        2.95755        292.951        17.2097        84.9546        54.6983       -9923.22     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0001_17_0_230.e9_6.2e9_4.39173e+25_160.dat
         2        0.13081         0.6095        292.675        71.8262        266.443        179.252       -22672.1     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0002_17_0_230.e9_6.2e9_4.39173e+25_160.dat
         3       0.881702        3.81063        283.006        20.4028        237.197        140.792         -18004     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0003_17_0_230.e9_6.2e9_4.39173e+25_160.dat
         4       0.732138        3.53478        283.009        8.98554         14.937        12.1886       -1993.96     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0004_17_0_230.e9_6.2e9_4.39173e+25_160.dat
         5        1.11776         4.1144        292.997        5.76252        45.1555        27.6131       -3938.15     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0005_17_0_230.e9_6.2e9_4.39173e+25_160.dat
         6       0.835301        3.42494        283.001         9.1611        116.487        68.7718       -9101.06     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0006_17_0_230.e9_6.2e9_4.39173e+25_160.dat
         7       0.666098        3.51393        283.001        9.30352         158.09        91.9833       -11898.4     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0007_17_0_230.e9_6.2e9_4.39173e+25_160.dat
         8       0.681755        3.52012        283.002        9.87761         82.846        50.3615       -6800.16     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0008_17_0_230.e9_6.2e9_4.39173e+25_160.dat
         9        1.05409        3.90996        283.001        5.41117         11.445        8.70327       -1606.81     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0009_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        10        1.54673         4.0728        285.733         16.891        36.7798        27.7538       -5101.73     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0010_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        11        1.43232        5.79145        292.926        27.0918        85.9521         59.517       -10955.4     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0011_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        12        1.01656        3.25536        289.555         4.1367        9.63816        7.14796       -1605.59     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0012_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        13        1.42422        3.27585        292.993        16.0288        14.2055        14.8203        -2969.2     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0013_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        14       0.481305        3.30538            283        5.54211        11.6688         8.8843       -1495.42     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0014_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        15       0.435787        3.11816        292.994        11.1505        30.6491        21.8656       -3121.74     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0015_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        16       0.414559        3.19185        292.976        13.2223        17.0882        15.2135       -2287.68     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0016_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        17       0.698955        3.63607        283.022        36.8073        30.7755        33.0056       -4950.18     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0017_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        18       0.609024        3.65864            293        10.3559        30.6644        21.5313       -4981.46     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0018_17_0_230.e9_6.2e9_4.39173e+25_160.dat
        19       0.518435        3.37975        292.999        12.8233        60.6929        39.3053       -6219.24     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0019_17_0_230.e9_6.2e9_4.39173e+25_160.dat
