   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.507991         2.2748        194.794         8.6756        16.2045        12.6559       -1209.42     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0000_12_0_230.e9_6.2e9_4.54383e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         1       0.466079        2.25097        216.481        7.11338        10.5807        8.88014       -938.737     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0001_12_0_230.e9_6.2e9_4.54383e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         2       0.560672        1.83415       -145.423        6.69721        7.06905        6.76041       -773.678     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0002_12_0_230.e9_6.2e9_4.54383e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         3       0.457831        1.72507       -133.914        7.68604        3.55329         5.2363       -671.999     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0003_12_0_230.e9_6.2e9_4.54383e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         4       0.440592         1.7786         153.55        9.18544        6.56158         7.5385       -833.657     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0004_12_0_230.e9_6.2e9_4.54383e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         5       0.435676        1.65021        151.835        9.69005        9.55681        9.41017       -977.829     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0005_12_0_230.e9_6.2e9_4.54383e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         6       0.476837        1.53143        281.097        16.9411        4.90201        9.92075       -1012.46     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0006_12_0_230.e9_6.2e9_4.54383e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         7       0.525171        1.57431        134.431        9.42271        14.0324        11.7723       -1131.53     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0007_12_0_230.e9_6.2e9_4.54383e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         8       0.499246        1.45048        90.7693        6.44049        6.47278        6.32132       -745.395     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0008_12_0_230.e9_6.2e9_4.54383e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         9       0.479138        1.58413        99.2126        25.3339         6.6779        14.4746       -1337.63     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0009_12_0_230.e9_6.2e9_4.54383e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        10       0.362626        1.37021        91.9179        11.8276        6.46974        8.61203       -925.009     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0010_12_0_230.e9_6.2e9_4.54383e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        11       0.561228        1.71068        68.8038        4.16047         24.332        15.2307       -1404.51     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0011_12_0_230.e9_6.2e9_4.54383e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        12       0.464462        1.66513        119.992        14.3372        3.93975        8.28036       -883.285     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0012_12_0_230.e9_6.2e9_4.54383e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        13       0.647414        1.96401       -128.444        7.11626        2.98455        4.67922       -628.264     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/image_a-0.94_0013_12_0_230.e9_6.2e9_4.54383e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_160/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
