   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.723371        2.92382        180.998         9.0532        12.6129        10.9245       -1910.98     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_900_17_0_230.e9_6.2e9_1.52759e+27_1.dat
         1        0.70875        2.84833        182.626          12.71        11.1632        11.6955       -1976.52     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_901_17_0_230.e9_6.2e9_1.52759e+27_1.dat
         2       0.478342        2.80364        176.782        16.2923         8.7561        11.9017       -1903.05     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_902_17_0_230.e9_6.2e9_1.52759e+27_1.dat
         3       0.502266         2.7065        156.437        21.4421        9.52278        14.5502       -2282.84     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_903_17_0_230.e9_6.2e9_1.52759e+27_1.dat
         4       0.572048        2.74688        163.779        13.8465        8.89201         10.922        -1845.6     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_904_17_0_230.e9_6.2e9_1.52759e+27_1.dat
         5       0.612798        2.80691        72.4808        5.99702        13.9025        10.3235       -1772.41     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_905_17_0_230.e9_6.2e9_1.52759e+27_1.dat
         6        0.69327        2.86375        164.402        16.7562        7.73377        11.5329       -1981.04     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_906_17_0_230.e9_6.2e9_1.52759e+27_1.dat
         7       0.690351        2.80401        171.165        15.3125        7.79831         10.946       -1899.38     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_907_17_0_230.e9_6.2e9_1.52759e+27_1.dat
         8       0.669063         2.9743        163.586        14.4676        7.23719        10.2692       -1778.25     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_908_17_0_230.e9_6.2e9_1.52759e+27_1.dat
         9         1.1032        3.21763        178.187        14.1942         17.602        15.9187       -2756.57     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_909_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        10        1.15123        3.20738         190.94        14.3313        22.4683        18.6858       -2985.69     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_910_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        11       0.550579        2.64761        173.162        35.3898        14.4833        23.3283       -3370.71     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_911_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        12       0.467979         2.6982        172.988        29.7477        8.20755        17.4018       -2615.37     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_912_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        13       0.648544        2.74513        184.043        25.9222        9.17957        16.2922       -2522.64     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_913_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        14       0.724462        2.73641       -171.502        34.0283         10.516        20.5332       -3071.53     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_914_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        15       0.493523        2.69973       -180.269        38.7685        9.04419        21.7594       -3143.63     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_915_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        16       0.603985        2.92316        -170.78        32.7683        6.69011        17.8607       -2715.48     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_916_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        17       0.566943         2.9435       -166.934        23.4086        7.76735        14.4218       -2266.34     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_917_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        18       0.655822        2.90678       -160.139        32.9635        11.4007        20.5661       -3068.12     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_918_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        19        0.74814        2.76841       -153.017        30.0521        15.5734        21.6319       -3228.99     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_919_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        20       0.506695        2.54564       -174.105        21.7785        18.6557        19.7774        -2954.3     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_920_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        21       0.468659        2.71803       -183.709        12.4225        8.80131        10.2572       -1756.87     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_921_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        22       0.556942        2.76195       -183.679         17.753        7.66228        11.9232        -1982.7     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_922_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        23       0.725098        2.75572       -179.464        22.1961        7.78028        13.9059       -2302.35     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_923_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        24       0.648935         2.8282       -178.968        11.0765        7.75488        9.09418       -1680.46     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_924_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        25       0.815511        3.05118       -170.681         9.8898         8.8534        9.19346       -1765.76     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_925_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        26       0.829524        3.04042       -160.399        9.21827        8.65482        8.79323       -1770.63     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_926_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        27       0.858747        3.03396       -160.378        11.6629        8.19555        9.59241       -1827.99     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_927_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        28       0.472799        2.81101       -212.816        21.8398         14.442        17.4591       -2638.69     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_928_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        29         0.5643        2.96815       -186.225        13.4356        7.51926        9.98091        -1708.8     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_929_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        30       0.924715        3.07799       -173.021        15.1106        8.14254        11.0504       -1951.33     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_930_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        31        1.07087        3.05843        -166.19        13.6679        10.9492        11.9898        -2147.8     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_931_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        32       0.706274        3.02505       -165.282        13.1333        9.80203        11.1207       -1901.95     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_932_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        33       0.939027        3.09732       -169.177        12.3845        7.67448        9.61378       -1822.61     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_933_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        34        0.91329        3.10451       -163.121        11.6632        19.0137        15.6123       -2604.25     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_934_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        35       0.852589        3.02109       -153.063        13.8985        18.8242        16.4713       -2644.29     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_935_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        36       0.619717        2.81078       -153.239        7.02259        11.7668        9.57757       -1702.33     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_936_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        37       0.466749        2.73621       -199.061        24.0257        7.40919        14.4888       -2213.17     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_937_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        38       0.666841        2.86409       -186.988        17.9247         10.713        13.6949       -2182.84     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_938_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        39        1.22803        2.99882       -173.541        13.4118        21.1376        17.5486       -3002.09     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_939_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        40       0.930308        3.10554        -169.62        10.9337        25.0995         18.684       -2980.06     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_940_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        41        0.85806        3.29434       -157.786        11.3229        25.5638        19.1103       -2976.31     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_941_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        42       0.928393        3.33036       -150.484         17.542         15.662        16.2837       -2707.54     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_942_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        43       0.937052        3.21533        201.667         19.575        9.55602        13.7631       -2380.45     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_943_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        44       0.888341        3.16509        206.885        16.0718        10.7877         12.937       -2316.69     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_944_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        45       0.739142        3.11021        209.504        15.6035        11.7175        13.2524        -2302.6     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_945_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        46       0.897998        3.12973        211.889        17.8598        10.6331        13.6224       -2365.46     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_946_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        47        0.74404        3.07197        192.683        17.0414        6.98863        11.2414       -1907.71     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_947_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        48        1.30696          3.319        203.477        11.3358          13.53        12.4197       -2230.03     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_948_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        49        1.03124        3.27827        210.334        8.22822        14.3421        11.5307       -2010.55     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_949_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        50       0.600203         3.1274        211.367        13.1788        8.34493        10.3296       -1723.63     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_950_17_0_230.e9_6.2e9_1.52759e+27_1.dat
        51       0.856382        2.94001        210.109        13.1516        11.9644        12.3319       -2106.34     /gpfs/hpu/EHT2/supplementary/M62F05_complement/SANE_a+0.5_300x192x192_KORAL/m_1_1_1/image_a+0.5_951_17_0_230.e9_6.2e9_1.52759e+27_1.dat
