   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.745204        4.84572        213.121        26.4886        71.3105        51.3909       -5178.69     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0000_22_0_230.e9_6.2e9_1.86929e+25_20.dat
         1        1.12627        4.80744        212.114         95.734        45.0574        65.5298       -6488.26     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0001_22_0_230.e9_6.2e9_1.86929e+25_20.dat
         2        1.14114         3.7569        18.4924        46.8087        26.0152        34.2926       -3642.32     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0002_22_0_230.e9_6.2e9_1.86929e+25_20.dat
         3       0.762741        3.72188        28.3685        100.432        93.0071         94.598       -9043.29     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0003_22_0_230.e9_6.2e9_1.86929e+25_20.dat
         4       0.803042        4.38169        11.1266        20.5582        25.1742         22.832       -2436.49     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0004_22_0_230.e9_6.2e9_1.86929e+25_20.dat
         5       0.778372        4.16927       -7.54252        8.85487        33.7137        22.7611       -2559.17     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0005_22_0_230.e9_6.2e9_1.86929e+25_20.dat
         6       0.778881        3.82052       -84.2181        18.4956        15.3683        16.4265        -1829.8     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0006_22_0_230.e9_6.2e9_1.86929e+25_20.dat
         7       0.718548        2.99452       -77.6212        39.4671        35.5582        36.6142        -4518.4     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0007_22_0_230.e9_6.2e9_1.86929e+25_20.dat
         8       0.807287         4.1703       -148.723        13.5444        28.5531        21.8067       -2328.54     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0008_22_0_230.e9_6.2e9_1.86929e+25_20.dat
         9       0.580111        3.64791       -136.463        8.80025        14.2962        11.7632       -1385.06     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0009_22_0_230.e9_6.2e9_1.86929e+25_20.dat
        10       0.852606        4.07146       -196.509        30.0441        23.0658          25.61        -2735.6     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0010_22_0_230.e9_6.2e9_1.86929e+25_20.dat
        11        1.03098        4.70352       -154.824        10.4319        19.0051        15.1075       -1815.74     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0011_22_0_230.e9_6.2e9_1.86929e+25_20.dat
        12        0.79042         3.7641       -103.598        21.5817        74.0791        50.9023       -5138.38     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0012_22_0_230.e9_6.2e9_1.86929e+25_20.dat
        13       0.742932        4.16463       -26.7909        6.42368        17.1331        12.3721       -1611.06     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0013_22_0_230.e9_6.2e9_1.86929e+25_20.dat
        14       0.830941         3.8259       -96.2856        9.20642        15.2274        12.4595       -1537.48     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0014_22_0_230.e9_6.2e9_1.86929e+25_20.dat
        15       0.762687        3.91957       -132.438        14.7343        21.7695        18.4705       -2059.01     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0015_22_0_230.e9_6.2e9_1.86929e+25_20.dat
        16       0.580149        4.01918       -128.925        9.64334        12.3042        10.9901        -1310.8     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0016_22_0_230.e9_6.2e9_1.86929e+25_20.dat
        17       0.632352        4.01199        15.9289        15.4583        30.5707        23.7481       -2523.06     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0017_22_0_230.e9_6.2e9_1.86929e+25_20.dat
        18       0.795568        3.31814        296.856        43.5892        74.6012         60.407       -5966.47     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0018_22_0_230.e9_6.2e9_1.86929e+25_20.dat
        19       0.776438        4.06127        210.984        14.3842        43.6735        30.7045        -3207.2     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0019_22_0_230.e9_6.2e9_1.86929e+25_20.dat
        20       0.647801          4.319        209.584        24.3311        19.9715        21.4703       -2267.82     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0020_22_0_230.e9_6.2e9_1.86929e+25_20.dat
