   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.654792        3.15091       -71.0624       0.975343        2.01008        1.70121       -12296.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_160/image_SANE_a-0.94_1000_163_0_230.e9_6.2e9_2.36e+29_1_160.dat
         1        0.54828        3.23504       -43.5411        1.80958        2.61281        2.37233       -15181.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_160/image_SANE_a-0.94_1000_17_0_230.e9_6.2e9_2.36e+29_1_160.dat
         2       0.748211        3.36675        -10.568        1.25016        2.43694         2.0826       -14981.9     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_160/image_SANE_a-0.94_1010_163_0_230.e9_6.2e9_2.36e+29_1_160.dat
         3       0.636085        3.92717       -89.9915        2.15885        3.35396        2.99652       -16824.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_160/image_SANE_a-0.94_1010_17_0_230.e9_6.2e9_2.36e+29_1_160.dat
         4       0.719067         3.9147       -53.7484        2.64432        1.91221        2.12849         -13349     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_160/image_SANE_a-0.94_1020_163_0_230.e9_6.2e9_2.36e+29_1_160.dat
         5       0.714793        3.36692       -49.8498        1.63387        1.98878        1.88196       -13758.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_160/image_SANE_a-0.94_1020_17_0_230.e9_6.2e9_2.36e+29_1_160.dat
         6        0.59528         3.4314       -51.1609        1.31873        2.16554        1.91241       -12236.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_160/image_SANE_a-0.94_1030_163_0_230.e9_6.2e9_2.36e+29_1_160.dat
         7       0.445107         3.0559       -24.5536        1.68515        2.65954        2.36817       -14563.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_160/image_SANE_a-0.94_1030_17_0_230.e9_6.2e9_2.36e+29_1_160.dat
         8       0.672971        3.64298       -45.3336        2.12406        1.66839        1.80269       -12570.9     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_160/image_SANE_a-0.94_1040_163_0_230.e9_6.2e9_2.36e+29_1_160.dat
         9       0.721075        3.36886       -45.9396        1.10201        1.76484        1.56667       -13129.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_160/image_SANE_a-0.94_1040_17_0_230.e9_6.2e9_2.36e+29_1_160.dat
