   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.571712        2.81478       -278.177        13.7101        11.1656        12.0484       -1403.27     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1000_22_0_230.e9_6.2e9_8.80494e+28_10.dat
         1       0.539783         2.7613       -241.305        18.4814        23.5228        21.0296       -2219.95     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1006_22_0_230.e9_6.2e9_8.80494e+28_10.dat
         2       0.733408        2.97373       -310.095        8.45544        37.0028         24.453       -2647.76     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1012_22_0_230.e9_6.2e9_8.80494e+28_10.dat
         3       0.679652        3.30027       -315.473        10.7789        12.5957        11.6301       -1424.39     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1018_22_0_230.e9_6.2e9_8.80494e+28_10.dat
         4       0.521584        3.06519       -326.202        15.1567        11.3152        12.7383       -1487.96     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1024_22_0_230.e9_6.2e9_8.80494e+28_10.dat
         5       0.637636        3.13076       -310.507        6.98147        35.9001         23.213       -2460.37     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1030_22_0_230.e9_6.2e9_8.80494e+28_10.dat
         6       0.540126         2.8943       -202.521        8.77673         84.958        51.6926       -5588.08     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1036_22_0_230.e9_6.2e9_8.80494e+28_10.dat
         7        0.58902        2.83356       -202.026        9.01338        23.6871        17.1603       -1892.41     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1042_22_0_230.e9_6.2e9_8.80494e+28_10.dat
         8       0.589637         3.0842       -306.561         5.9972        39.1634        24.6455       -2579.09     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1048_22_0_230.e9_6.2e9_8.80494e+28_10.dat
         9       0.874122        3.31531        -294.11        14.2373        10.8502        12.0908       -1470.49     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1054_22_0_230.e9_6.2e9_8.80494e+28_10.dat
        10         0.5247        2.76234       -229.068        8.28773        25.1875        17.7047       -1981.89     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1060_22_0_230.e9_6.2e9_8.80494e+28_10.dat
        11       0.510814        2.78695       -251.696        12.7773         32.749        23.8573       -2526.77     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1066_22_0_230.e9_6.2e9_8.80494e+28_10.dat
        12       0.798455        3.21662       -314.157        3.96053        56.9158        33.8272       -3524.38     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1072_22_0_230.e9_6.2e9_8.80494e+28_10.dat
        13       0.652824        3.20993       -334.623        3.74059         33.479        20.4883       -2250.89     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1078_22_0_230.e9_6.2e9_8.80494e+28_10.dat
        14       0.560696        3.03765       -320.768        15.8789        48.3198        33.9562       -3530.32     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1084_22_0_230.e9_6.2e9_8.80494e+28_10.dat
        15        1.17393        3.25677       -313.047        15.6594        44.6743        31.8038       -3335.43     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1090_22_0_230.e9_6.2e9_8.80494e+28_10.dat
        16       0.911561        3.46915       -329.157        11.2369        36.2052        25.1662       -2731.97     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1096_22_0_230.e9_6.2e9_8.80494e+28_10.dat
        17       0.797544        3.33294       -305.519        5.93994        22.9428        15.4534       -1785.77     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1102_22_0_230.e9_6.2e9_8.80494e+28_10.dat
        18        0.59192        3.21273       -303.561        4.02898        43.3996        26.2162       -2785.56     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1108_22_0_230.e9_6.2e9_8.80494e+28_10.dat
        19       0.482668        3.00666        -278.23        9.53532        18.9071         14.677       -1682.27     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1114_22_0_230.e9_6.2e9_8.80494e+28_10.dat
        20       0.408459        2.98553       -250.539        12.8998         53.346        35.5504       -3595.73     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1120_22_0_230.e9_6.2e9_8.80494e+28_10.dat
        21       0.555274        3.15053       -301.437        7.75171        16.3976        12.5121        -1486.7     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1126_22_0_230.e9_6.2e9_8.80494e+28_10.dat
        22       0.501394        3.26126       -338.779        7.06161        25.2494        17.2265       -1887.47     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1132_22_0_230.e9_6.2e9_8.80494e+28_10.dat
        23        0.81355        3.52541       -319.433        10.9121         23.413        17.7999       -1955.65     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1138_22_0_230.e9_6.2e9_8.80494e+28_10.dat
        24       0.830142        3.51675       -301.387        8.13084        13.1251        10.8211       -1327.61     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1144_22_0_230.e9_6.2e9_8.80494e+28_10.dat
        25       0.611539        3.20427       -278.791        11.1378        22.5676        17.4165       -1950.74     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1150_22_0_230.e9_6.2e9_8.80494e+28_10.dat
        26       0.510764        3.21998       -260.826        9.59745        16.3371        13.2503       -1549.51     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1156_22_0_230.e9_6.2e9_8.80494e+28_10.dat
        27       0.615196        3.39876       -241.343        1.92496        5.59499        3.96794       -726.142     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1162_22_0_230.e9_6.2e9_8.80494e+28_10.dat
        28       0.553485        3.16122       -221.337        4.20035        30.9575        19.2555       -2212.89     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1168_22_0_230.e9_6.2e9_8.80494e+28_10.dat
