   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.665483        3.15347       -68.7721       0.988758        1.84437        1.58885       -12598.6     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_40/image_SANE_a-0.94_1000_163_0_230.e9_6.2e9_1.34e+29_1_40.dat
         1       0.490749        3.05118       -8.67844        2.15232        4.01934        3.46178       -18808.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_40/image_SANE_a-0.94_1000_17_0_230.e9_6.2e9_1.34e+29_1_40.dat
         2       0.767262        3.30689       -4.11488        1.49694        2.54309        2.23047       -15870.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_40/image_SANE_a-0.94_1010_163_0_230.e9_6.2e9_1.34e+29_1_40.dat
         3       0.553125        3.59323       -89.0436        2.17181        2.73611        2.56656         -15269     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_40/image_SANE_a-0.94_1010_17_0_230.e9_6.2e9_1.34e+29_1_40.dat
         4        0.70343        3.21394       -28.7586        1.21404        1.75862        1.59559       -12598.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_40/image_SANE_a-0.94_1020_163_0_230.e9_6.2e9_1.34e+29_1_40.dat
         5       0.517072         3.2017       -84.9079        1.44618        1.62408        1.57011       -11181.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_40/image_SANE_a-0.94_1020_17_0_230.e9_6.2e9_1.34e+29_1_40.dat
         6       0.646756        3.30486       -67.0379        1.11401        2.03856        1.76241       -12097.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_40/image_SANE_a-0.94_1030_163_0_230.e9_6.2e9_1.34e+29_1_40.dat
         7       0.465482        2.95932       -29.8717        1.30942        2.36227        2.04778       -13748.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_40/image_SANE_a-0.94_1030_17_0_230.e9_6.2e9_1.34e+29_1_40.dat
         8       0.663927        3.54513       -53.2939        2.20965        1.87626        1.97408       -13175.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_40/image_SANE_a-0.94_1040_163_0_230.e9_6.2e9_1.34e+29_1_40.dat
         9        0.75217        3.32734       -52.2498        1.30213        2.17253        1.91239       -16153.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_40/image_SANE_a-0.94_1040_17_0_230.e9_6.2e9_1.34e+29_1_40.dat
