   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.512954        3.14229        70.9832        11.6755        15.6795        13.7144       -1263.07     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1000_17_0_230.e9_6.2e9_1.2102e+29_40.dat
         1       0.647003        3.09893        81.4843        6.05739        35.9885        23.0901       -1948.64     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1006_17_0_230.e9_6.2e9_1.2102e+29_40.dat
         2       0.572033        3.07304       -16.9549        17.7037        67.5214        45.8851       -3493.95     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1012_17_0_230.e9_6.2e9_1.2102e+29_40.dat
         3       0.444904        2.98998          30.99        14.8277        29.8746        23.1304       -1869.51     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1018_17_0_230.e9_6.2e9_1.2102e+29_40.dat
         4       0.520199        3.10715        27.2412        17.4108         20.377         18.728        -1583.5     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1024_17_0_230.e9_6.2e9_1.2102e+29_40.dat
         5       0.835156        3.34357        30.5798        20.8926        40.0559        31.4225       -2497.64     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1030_17_0_230.e9_6.2e9_1.2102e+29_40.dat
         6       0.633267        2.80143       -69.3344        25.4013        146.132        94.0836       -7068.87     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1036_17_0_230.e9_6.2e9_1.2102e+29_40.dat
         7       0.717936        3.17349        57.0979        12.0213        57.0898        37.6042       -2952.57     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1042_17_0_230.e9_6.2e9_1.2102e+29_40.dat
         8       0.536899        3.08672        75.7677        23.4006        34.3716        29.1766       -2347.21     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1048_17_0_230.e9_6.2e9_1.2102e+29_40.dat
         9       0.388048        3.06912        102.019        23.9596         38.749        31.9132       -2489.58     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1054_17_0_230.e9_6.2e9_1.2102e+29_40.dat
        10       0.484162        2.87003        121.554        27.3221        47.3102        38.1832       -2953.27     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1060_17_0_230.e9_6.2e9_1.2102e+29_40.dat
        11       0.959386         2.9502        243.102        14.7175        74.8159        48.8611       -3741.94     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1066_17_0_230.e9_6.2e9_1.2102e+29_40.dat
        12        0.70559        2.89075        320.003        13.0096         65.911        43.0631       -3350.53     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1072_17_0_230.e9_6.2e9_1.2102e+29_40.dat
