   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.439724        4.27889        150.589       0.684932        2.27501        1.56981       -10471.9     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_00_163_0_230.e9_6.2e9_1.41132e+43_160.dat
         1       0.535946        4.18936        155.935       0.997419        3.13386        2.18627         -11639     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_01_163_0_230.e9_6.2e9_1.41132e+43_160.dat
         2        0.51623        3.97401        175.585        0.69391        2.42916        1.65963       -10749.1     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_02_163_0_230.e9_6.2e9_1.41132e+43_160.dat
         3       0.504186        4.05811        128.141       0.893076        3.20984        2.18247       -11139.5     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_03_163_0_230.e9_6.2e9_1.41132e+43_160.dat
         4       0.507443        4.08004        151.075       0.701108         2.9862        1.97305         -11351     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_04_163_0_230.e9_6.2e9_1.41132e+43_160.dat
         5       0.557766        3.85834        92.1913       0.967883        3.13882        2.17598       -11191.1     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_05_163_0_230.e9_6.2e9_1.41132e+43_160.dat
         6       0.445817        4.45736        150.007       0.840394        2.20258         1.5982       -10146.5     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_06_163_0_230.e9_6.2e9_1.41132e+43_160.dat
         7       0.434345        4.17074        174.759       0.655864        2.27095        1.55471       -10170.4     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_07_163_0_230.e9_6.2e9_1.41132e+43_160.dat
         8       0.493214        4.55853        192.292       0.737146        2.23882        1.57274       -10743.7     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_08_163_0_230.e9_6.2e9_1.41132e+43_160.dat
         9       0.395883        4.27333        167.699       0.744305        2.42726        1.68086       -10592.3     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_09_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        10       0.458095        4.62226        156.442       0.616192         2.7379        1.79723         -10905     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_10_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        11       0.495859        4.34547          161.5       0.649658        2.60889        1.74017         -10900     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_11_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        12       0.454469        4.03678        158.723       0.616496        2.12765        1.45749         -10673     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_12_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        13        0.42673        4.37794        153.366       0.662557        2.14769        1.48901       -10710.7     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_13_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        14       0.410338        4.27294        155.641       0.669809        2.08989        1.46003       -10441.4     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_14_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        15       0.461152        4.41038        170.545       0.620323        2.13195        1.46158       -10717.3     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_15_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        16       0.472452        4.20151        189.324       0.609884        2.12197        1.45141       -10370.7     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_16_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        17       0.470617        4.23682        165.358       0.678524        2.30298        1.58256       -11434.7     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_17_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        18       0.423936         4.1835        177.687       0.617115         2.3009        1.55426       -10853.8     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_18_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        19       0.395205        4.37535        190.446       0.679037        2.14651        1.49564       -10783.1     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_19_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        20       0.449195        4.36362        177.231       0.611087        2.05552        1.41493       -10083.9     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_20_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        21       0.428637         4.0696        123.062       0.824499        2.56361        1.79225         -10648     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_21_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        22       0.504234        4.17888        147.571       0.709165        2.38384        1.64114       -10470.3     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_22_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        23       0.495128        4.24431        152.726       0.631598        2.22583        1.51885       -10299.5     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_23_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        24        0.46004        4.46115        184.265       0.626179        2.00053        1.39098       -10121.2     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_24_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        25       0.475289        4.52688         173.01       0.716009        2.04841        1.45735       -11319.8     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_25_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        26       0.418174         4.0758        185.198       0.664205        2.98148        1.95411       -11624.8     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_26_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        27       0.496741        4.54954        156.563       0.740676        2.53014        1.73655       -11589.1     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_27_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        28       0.506008        4.17329        111.972       0.847273        3.26564         2.1933       -12006.1     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_28_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        29       0.425344        4.19633        170.791       0.609941        2.15367        1.46908       -10171.3     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_29_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        30        0.43491         4.1547        81.3821        1.59404        2.57014        2.13606       -10716.5     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_30_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        31       0.520776        4.26512        169.517       0.629012        2.06745         1.4295       -10345.8     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_31_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        32       0.465007        4.14454        88.1119        1.06704        2.59772        1.91846       -10465.8     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_32_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        33       0.489324        3.93771        170.289       0.766398        2.08116        1.49786       -10148.6     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_33_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        34       0.391864        4.06153          213.8       0.645611        3.26445        2.10349       -11232.5     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_34_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        35       0.581817        4.14064        170.902       0.724537        2.12599        1.50432         -10443     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_35_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        36        0.44888        3.91903        166.921       0.729291        1.86474        1.36093       -9669.25     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_36_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        37       0.479704        4.03687        171.116       0.637025        2.71993        1.79643       -11090.7     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_37_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        38       0.454219        4.21265        143.111       0.861568        2.13896        1.57213       -9925.54     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_38_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        39       0.459275        3.97812        159.442       0.700242         1.9053        1.37067       -9778.87     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_39_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        40       0.413656        4.16547        177.713       0.643647         2.1495        1.48166         -10515     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_40_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        41       0.437277        4.10476         177.85       0.735529        2.21514        1.55884       -10857.3     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_41_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        42       0.473643         4.3989        45.8148       0.852879        4.68437        2.98592       -12083.7     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_42_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        43       0.449712        4.05804        102.212        1.16675         2.5911        1.95885       -10514.6     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_43_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        44        0.47457        4.12532        181.063       0.696809        2.69475        1.80883       -11081.8     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_44_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        45       0.446431        4.03818        153.839       0.636448        2.24084        1.52935       -10078.3     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_45_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        46       0.480214        4.47325        152.267       0.988761        1.83976        1.46172        -9974.6     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_46_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        47       0.596493        4.40111        143.595       0.747489        2.48564        1.71477       -10513.1     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_47_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        48       0.374193        3.98993        197.114       0.787864         2.5812        1.78584       -10952.5     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_48_163_0_230.e9_6.2e9_1.41132e+43_160.dat
        49        0.49289        4.40356        85.1037        1.14302        2.61269        1.96038       -10457.8     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_160/image_a+0.94_49_163_0_230.e9_6.2e9_1.41132e+43_160.dat
