   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        0.35722        3.61837        85.1145       0.651833        2.04555        1.42739         -10126     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0900_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.83946E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         1       0.425503        3.95391        29.0216        1.03578        1.99512        1.56903       -10141.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0901_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.68457E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         2       0.355397        3.66985        32.0059        1.00169        2.35664         1.7553         -10176     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0902_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.66469E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         3       0.346057        3.66965        31.4995        1.01905        2.44469        1.81201       -10338.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0903_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.63315E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         4       0.364863        3.90873        27.3263        1.14771        3.54284        2.48049       -11677.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0904_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.46241E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         5       0.285505        3.54357        80.6428        1.09742        2.54468        1.90235       -10472.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0905_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.40033E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         6       0.277841        3.44001        83.0087        1.19273        3.63287        2.55053       -12370.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0906_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.50046E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         7       0.325799          3.429        72.5661        0.99606        3.12051        2.17824       -11934.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0907_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.49886E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         8       0.569916         3.5135          46.68       0.992311         2.9859        2.10162       -12386.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0908_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.47778E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         9       0.428612        3.55888        16.3788        1.10224        3.24387        2.29388       -11385.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0909_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.44119E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        10        0.35035        3.62062        9.13342        1.34602        2.91809        2.22021       -10700.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0910_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.47839E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11       0.367812        3.55626        21.8223        1.10446        1.95199        1.57536       -10114.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0911_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.56262E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12       0.396807        3.66348        10.5486        1.12954        2.07781        1.65653       -9939.08     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0912_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.54713E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13        0.36588        3.24884        71.3662       0.669102        2.29233        1.57246       -10472.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0913_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.50242E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14       0.358143        3.27366        63.3172       0.823549        2.19611        1.58715       -9990.52     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0914_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.62181E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        15        0.35667        3.35024        52.4296       0.931016         2.2153        1.64534       -10031.3     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0915_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.70131E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        16       0.379028        3.39089        47.1417       0.911586        2.18032        1.61727       -10173.5     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0916_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.63967E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        17       0.387121        3.41268        43.3376       0.949555        2.09525        1.58668         -10266     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0917_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.72663E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18       0.332119        3.37004        54.6246        1.05191        2.41873        1.81208       -10533.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0918_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.77884E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        19       0.379627        3.26153        56.4131       0.928633         2.5839        1.84958         -11036     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0919_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.80254E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        20        0.41919        3.37563        34.0002         1.2639        2.83724        2.13888       -11589.6     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0920_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.82694E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        21       0.451285        3.62488        17.8123        1.55073        2.79623        2.24283       -11031.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0921_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.78043E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        22       0.497326        3.61977        15.1819        1.04497        2.77857        2.00942       -11109.8     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0922_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.84594E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        23       0.403207        3.51316        52.7645        0.83225        2.79486        1.92446       -11307.2     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0923_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.78522E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24        0.42249        3.60442         43.751       0.807163        2.72857        1.87645       -11758.9     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0924_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.70639E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25        0.56818        3.62116        90.3928       0.686645        2.51102        1.70201       -11186.4     /gpfs/hpu/EHT/Frankfurt/Ziri/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_160/IHARMformat_GRRT_IMAGE_data0925_Rlow_1.00000E+00_Rhigh_1.60000E+02_MBH_6.20000E+09_Mdot_3.81942E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
