   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0        0.55807        1.85801       -202.631        1.80992         3.1238        2.47683       -721.106     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0600_168_0_230.e9_6.2e9_3.25828e+28_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         1       0.504806        1.85668       -160.752        1.34828        6.25137        3.90297       -901.133     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0605_168_0_230.e9_6.2e9_3.25828e+28_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         2       0.501481        1.76155       -158.859        2.87633        2.11227        2.44059       -725.247     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0610_168_0_230.e9_6.2e9_3.25828e+28_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         3       0.487725        1.81831       -156.012         3.2268        3.66955        3.41962       -844.727     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0615_168_0_230.e9_6.2e9_3.25828e+28_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         4       0.575745        1.81648       -171.151        1.36291        3.98254           2.72       -760.826     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0620_168_0_230.e9_6.2e9_3.25828e+28_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         5        0.52457        1.82009       -161.337        1.74166         1.9214        1.81467       -633.034     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0625_168_0_230.e9_6.2e9_3.25828e+28_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         6       0.556119        1.76619        194.229        2.28811        3.95828        3.13603       -796.068     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0630_168_0_230.e9_6.2e9_3.25828e+28_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         7        0.54337        1.72944        171.449        2.44257        7.10773        4.85915       -1006.62     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0635_168_0_230.e9_6.2e9_3.25828e+28_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         8       0.657458        1.89173        189.868        4.67889        3.44256        3.97351       -901.695     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0640_168_0_230.e9_6.2e9_3.25828e+28_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         9       0.535616        1.68668       -168.784        1.05023        1.52357        1.28564       -565.623     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/image_a+0.5_0645_168_0_230.e9_6.2e9_3.25828e+28_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
