   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.559146        2.29647        247.809        21.2447        17.2714        18.7668       -2782.98     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_0.dat
         1         1.1564        2.57925        317.379        18.7468        19.5431         18.964       -2959.75     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_10.dat
         2       0.703763        2.55368        203.679        11.7635         32.325        23.1084       -3297.73     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_11.dat
         3       0.454976        2.24866         279.01        31.9939        11.0923        19.9275       -2854.73     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_12.dat
         4       0.568778        2.45636        236.433        15.4287        16.3882        15.7774       -2349.66     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_13.dat
         5       0.506655         2.4771        198.191        3.78267        11.7524        8.18944       -1402.95     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_14.dat
         6       0.505528        2.43993        207.765        2.48128        6.90399        4.92213       -1010.96     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_15.dat
         7       0.594575         2.4858        230.631        5.47745        6.32828        5.88628       -1151.61     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_16.dat
         8       0.771768        2.60826        251.634        8.22576        8.61606        8.34392       -1531.03     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_17.dat
         9        1.04765        2.65127        267.474        9.33093        9.07799        9.07628       -1691.98     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_18.dat
        10       0.885926        2.39938        246.099        5.58044        5.01193        5.19504       -1162.51     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_19.dat
        11       0.479005        2.54615        173.437        9.26039        15.2504        12.4945       -1918.51     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_1.dat
        12         2.4261        9.60603        216.431        13.8559        167.603        99.5866       -12938.4     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_20.dat
        13         0.5767        2.58038       -188.807        5.93102        5.74704        5.75619       -1108.91     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_21.dat
        14       0.541918        2.53179       -185.118         8.1597        7.16151         7.5029       -1308.07     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_22.dat
        15       0.677442        2.47883       -215.408        7.66514        13.0396        10.5748        -1769.1     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_23.dat
        16       0.570934        2.44265       -127.518        31.2826        11.3943         19.791       -2897.26     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_24.dat
        17       0.751747        2.58474       -111.879        28.3222        13.1098         19.479       -2978.59     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_25.dat
        18       0.852963        2.56967       -100.277        26.7572        13.2777        18.9011       -2923.47     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_26.dat
        19       0.920785        2.56254       -92.1219        28.5866        14.0944        20.1425       -3094.89     /gpfs/hpu/EHT/HAMR/SANE/a+0.5/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA05_27.dat
