   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.574249        2.59587        189.367        18.0959        10.9552        13.4999       -1239.68     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0600_163_0_230.e9_6.2e9_6.46716e+26_1.dat
         1       0.555996        2.75423        117.437        16.5178        15.8048        15.7271       -1345.06     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0605_163_0_230.e9_6.2e9_6.46716e+26_1.dat
         2        0.73775         3.0382         211.49        38.0194        15.7888        24.1243       -1987.32     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0610_163_0_230.e9_6.2e9_6.46716e+26_1.dat
         3       0.514934        2.84958        182.101        51.5066        17.9927          30.69       -2345.49     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0615_163_0_230.e9_6.2e9_6.46716e+26_1.dat
         4       0.571429        2.71782        197.262        55.0333        16.9589        31.4626       -2428.21     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0620_163_0_230.e9_6.2e9_6.46716e+26_1.dat
         5       0.541644        2.86944        191.857        55.5778        22.0136        34.6399       -2641.42     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0625_163_0_230.e9_6.2e9_6.46716e+26_1.dat
         6       0.541974        2.70811        183.442        68.2336         25.784        41.7992       -3100.85     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0630_163_0_230.e9_6.2e9_6.46716e+26_1.dat
         7       0.501492          2.786        179.201        56.4296        16.5542        31.7712       -2436.06     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0635_163_0_230.e9_6.2e9_6.46716e+26_1.dat
         8       0.541126         2.7553        193.933        39.6027        16.3491         25.072       -1976.55     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0640_163_0_230.e9_6.2e9_6.46716e+26_1.dat
         9       0.806641        2.96309        200.105        38.6976        21.9237        27.9874       -2244.69     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0645_163_0_230.e9_6.2e9_6.46716e+26_1.dat
