   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.541974        1.69864        140.641        32.8156        41.5468        36.9474       -3249.78     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1000_22_0_230.e9_6.2e9_1.92124e+29_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         1       0.407259         1.7308        166.911        4.09557        5.68727        4.88895       -697.653     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1006_22_0_230.e9_6.2e9_1.92124e+29_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         2       0.341424        1.73037        194.116        4.28574        9.36415        7.00389        -918.98     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1012_22_0_230.e9_6.2e9_1.92124e+29_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         3       0.527034        1.76606        258.317        3.25901         10.548        7.22188       -823.051     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1018_22_0_230.e9_6.2e9_1.92124e+29_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         4        0.80168        1.85822        172.879        29.1519        69.1322        50.6484       -4791.42     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1024_22_0_230.e9_6.2e9_1.92124e+29_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         5       0.298834        2.03304        200.201        46.1201        114.516        82.9747       -7325.52     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1030_22_0_230.e9_6.2e9_1.92124e+29_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         6       0.528984        1.75068        180.377        7.65658         11.722        9.74261       -970.848     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1036_22_0_230.e9_6.2e9_1.92124e+29_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         7       0.502838        1.77249        266.662        44.1894        53.2754        48.2755       -3794.32     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1042_22_0_230.e9_6.2e9_1.92124e+29_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         8       0.530257        1.74531        267.819        52.7879        35.7523        42.2408       -3618.75     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1048_22_0_230.e9_6.2e9_1.92124e+29_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         9       0.339051         1.7002        293.923        39.1478        25.1893        30.5931       -3048.58     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1054_22_0_230.e9_6.2e9_1.92124e+29_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
