   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.398873        3.45588        95.9166        18.4251        19.3272        18.5361       -1536.16     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0600_168_0_230.e9_6.2e9_4.96608e+27_10.dat
         1       0.494159        3.53639        163.118        10.7131        16.5517        13.8254       -1220.04     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0605_168_0_230.e9_6.2e9_4.96608e+27_10.dat
         2       0.541231         3.2302         207.01        68.9238        20.3437        39.5413        -2995.2     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0610_168_0_230.e9_6.2e9_4.96608e+27_10.dat
         3       0.535709        3.34588        117.502        13.3987        12.5129        12.5951       -1151.41     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0615_168_0_230.e9_6.2e9_4.96608e+27_10.dat
         4       0.957617        3.69005        123.709        39.0488        64.2622         52.648       -3978.91     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0620_168_0_230.e9_6.2e9_4.96608e+27_10.dat
         5       0.783966        3.27785        187.248        62.9362        33.8779        44.8821       -3400.08     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0625_168_0_230.e9_6.2e9_4.96608e+27_10.dat
         6       0.602703        2.56853        104.536        39.1212        92.0063        68.5894       -4986.61     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0630_168_0_230.e9_6.2e9_4.96608e+27_10.dat
         7        1.52099        2.98628        109.266        56.8947        92.7737        76.2173       -7069.84     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0635_168_0_230.e9_6.2e9_4.96608e+27_10.dat
         8       0.507298        2.66682        202.017         34.124         17.532        23.8553       -1936.29     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0640_168_0_230.e9_6.2e9_4.96608e+27_10.dat
         9       0.492786        2.81445         191.26        30.1279        14.8493        20.7005       -1712.12     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0645_168_0_230.e9_6.2e9_4.96608e+27_10.dat
        10       0.662357        3.19258        187.211        64.4587         21.508        38.4033       -2984.73     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0650_168_0_230.e9_6.2e9_4.96608e+27_10.dat
        11       0.638895        3.01846        200.703        27.1954         22.286        23.7798       -2009.54     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0655_168_0_230.e9_6.2e9_4.96608e+27_10.dat
        12       0.459563        3.18446        171.868        46.2927        16.2075        28.0168       -2240.53     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0660_168_0_230.e9_6.2e9_4.96608e+27_10.dat
        13       0.728374        3.42606        167.552        37.4532        22.2535        27.9096       -2313.72     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0665_168_0_230.e9_6.2e9_4.96608e+27_10.dat
        14        1.56695         3.4884        88.6544        21.3762        19.1366        19.6202       -2008.86     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0670_168_0_230.e9_6.2e9_4.96608e+27_10.dat
        15        1.14716        3.16263        81.1148        44.7447        114.543        83.7893       -6206.17     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0675_168_0_230.e9_6.2e9_4.96608e+27_10.dat
        16       0.435829        3.03425         125.14        43.6099        30.9564        35.3907       -2705.46     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0680_168_0_230.e9_6.2e9_4.96608e+27_10.dat
        17       0.457148        3.13892        140.088        25.2834         19.279         21.282       -1754.46     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0685_168_0_230.e9_6.2e9_4.96608e+27_10.dat
        18       0.568075        3.26544        183.368        20.7414        11.4526        14.9565       -1322.47     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0690_168_0_230.e9_6.2e9_4.96608e+27_10.dat
        19       0.419009        3.08994        166.329        51.0093        17.9482        30.9226       -2389.33     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0695_168_0_230.e9_6.2e9_4.96608e+27_10.dat
