   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.956554        3.60846        106.499        4.90034        11.3081        8.54776       -1042.83     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0000_22_0_230.e9_6.2e9_4.33284e+25_160.dat
         1        1.06226        3.31813        62.9656        8.20567        34.2929        23.3199       -2117.97     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0001_22_0_230.e9_6.2e9_4.33284e+25_160.dat
         2        0.72508        3.43316        142.856        16.5573        45.4707        33.1406       -2634.06     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0002_22_0_230.e9_6.2e9_4.33284e+25_160.dat
         3        1.33256        3.71407         246.59        29.1397        44.7419        37.6326       -3389.28     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0003_22_0_230.e9_6.2e9_4.33284e+25_160.dat
         4       0.775883        3.07634        350.175        8.55378         19.985        15.0649       -1369.89     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0004_22_0_230.e9_6.2e9_4.33284e+25_160.dat
         5       0.426973        3.19408        332.765         33.815        39.6615         36.481       -2717.21     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0005_22_0_230.e9_6.2e9_4.33284e+25_160.dat
         6       0.605524        3.30787        324.719        22.4444        75.0614        52.7962       -4454.76     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0006_22_0_230.e9_6.2e9_4.33284e+25_160.dat
         7       0.942082        3.42694        342.435        20.6865        83.2214        56.8945       -4368.62     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0007_22_0_230.e9_6.2e9_4.33284e+25_160.dat
         8       0.743546        3.27831        303.917        35.2009        112.766        79.8961       -5758.98     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0008_22_0_230.e9_6.2e9_4.33284e+25_160.dat
         9       0.899586        3.87837         281.05         22.142        16.1014           18.1       -1538.13     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0009_22_0_230.e9_6.2e9_4.33284e+25_160.dat
        10       0.935525        4.01856        317.863        11.7031        8.05185        9.29776       -1013.61     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0010_22_0_230.e9_6.2e9_4.33284e+25_160.dat
        11        0.68346        4.07867        349.414        11.0372        27.1267        20.2242        -1659.1     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0011_22_0_230.e9_6.2e9_4.33284e+25_160.dat
        12       0.962908        3.17056        289.818        6.63455        16.2766        12.1396       -1263.68     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0012_22_0_230.e9_6.2e9_4.33284e+25_160.dat
        13       0.932267         3.3601         311.96        22.4327        14.8937        17.5053       -2021.21     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0013_22_0_230.e9_6.2e9_4.33284e+25_160.dat
        14       0.519036        3.47606        330.942        7.44606        13.0498        10.5645        -998.23     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0014_22_0_230.e9_6.2e9_4.33284e+25_160.dat
        15       0.854405        3.13209         310.34        14.3876        32.2594        24.5442       -2062.96     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0015_22_0_230.e9_6.2e9_4.33284e+25_160.dat
        16       0.528167        3.29688        359.894        33.5838        9.55921        18.7367       -1574.68     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0016_22_0_230.e9_6.2e9_4.33284e+25_160.dat
        17       0.859835        3.08206        352.136        29.0338        50.3722        40.8931       -3231.23     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0017_22_0_230.e9_6.2e9_4.33284e+25_160.dat
        18       0.407458        3.13019        359.819        21.3632        16.2629        17.8902       -1505.28     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0018_22_0_230.e9_6.2e9_4.33284e+25_160.dat
