   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.408867        3.87756       -180.024        1.20335        2.43756        1.88951       -10208.4     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_0.dat
         1       0.574938        4.23691       -79.5449       0.869954        2.60521         1.8355       -10682.6     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_10.dat
         2        0.62669        4.45658       -84.7087       0.988968        2.37813        1.76165         -10511     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_11.dat
         3       0.507947        4.30157       -107.801       0.677829        2.09215        1.46483         -10085     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_12.dat
         4         0.5277        4.22897        -113.47       0.737172        2.26402        1.58679       -10472.5     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_13.dat
         5       0.578365        4.33673       -119.441       0.767415        2.41789        1.68585       -10603.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_14.dat
         6       0.549654        4.69079       -116.375       0.654458        2.57078        1.72107       -10722.8     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_15.dat
         7       0.511338        4.52922        -126.67        1.00614        2.17739        1.65744       -12282.9     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_16.dat
         8       0.539935        4.52497       -120.552        1.15744        3.14772        2.26473       -14142.5     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_17.dat
         9       0.416602        3.83535       -194.412        1.79121        6.86069        4.61278       -15486.6     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_18.dat
        10       0.456836        3.77947       -150.952        1.33372        3.98413        2.80848       -12831.4     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_160/THEMIS_Rhigh_160_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_19.dat
