   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        0.34085        3.55687        176.451        11.5975        14.6037        12.8135       -737.456     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0600_158_0_230.e9_6.2e9_1.9643e+28_40.dat
         1       0.569145        3.73427        192.853        11.5022        20.4184        15.8317       -903.091     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0605_158_0_230.e9_6.2e9_1.9643e+28_40.dat
         2       0.478864        3.58859        197.613        14.9054        13.2335        13.5548       -778.152     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0610_158_0_230.e9_6.2e9_1.9643e+28_40.dat
         3       0.537117        3.74717        194.026        23.8276        18.0992        20.0602       -1104.07     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0615_158_0_230.e9_6.2e9_1.9643e+28_40.dat
         4       0.646697         3.8821          72.05        6.74861        27.0179        17.2036       -960.832     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0620_158_0_230.e9_6.2e9_1.9643e+28_40.dat
         5       0.561816          3.904        60.4249        15.2724        33.1974        24.2243       -1287.62     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0625_158_0_230.e9_6.2e9_1.9643e+28_40.dat
         6       0.878082        3.69831        87.8932        22.0668        52.4984        37.3866       -1931.46     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0630_158_0_230.e9_6.2e9_1.9643e+28_40.dat
         7       0.546799        3.42434        69.7297        9.38022        27.9252        18.8445       -1039.82     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0635_158_0_230.e9_6.2e9_1.9643e+28_40.dat
         8       0.554583        3.28066        172.569        20.6598        23.8751        21.6996        -1179.4     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0640_158_0_230.e9_6.2e9_1.9643e+28_40.dat
         9       0.570727        2.98222        149.671        28.4901        27.6768        27.1624       -1441.97     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0645_158_0_230.e9_6.2e9_1.9643e+28_40.dat
